tr,rms_db
187,-20.619581655966456
188,-20.138764977287114
189,-19.632790217981576
190,-20.660889648357426
191,-20.965925436636198
192,-21.93070525478109
193,-23.838114762026656
194,-19.37977869308182
195,-18.63268408132192
196,-20.079451182781906
197,-20.397713457929765
198,-19.611724079690408
199,-19.63099141002191
200,-19.593341783323883
201,-19.377279892078
202,-21.96667248861905
203,-29.76435960347525
204,-23.781047331665608
205,-23.354585373453123
206,-21.3059335363942
207,-23.041729734567173
208,-25.513255822303982
209,-29.725663657133616
210,-28.219154424741262
211,-20.617707953835733
212,-22.84692501583909
213,-19.36721005833934
214,-19.634663622571363
215,-18.33835654680548
216,-20.609161808374118
217,-20.596573541735722
218,-23.92709116748732
219,-21.97579935058755
220,-21.654268913224406
221,-21.860516242051084
222,-23.75989204147138
223,-20.584474353133473
224,-21.663437175326354
225,-19.01866610479213
226,-22.186920679211255
227,-19.917221495879236
228,-19.96284735590126
229,-22.47467225233589
230,-22.344755860059866
231,-20.765450449057212
232,-28.911865249929445
233,-21.302331153514533
234,-20.269170297138462
235,-21.400910084913672
236,-20.83578585480465
237,-21.90298611852866
238,-20.161363688040556
239,-21.7336152116384
240,-19.126899020504162
241,-19.9461890789347
242,-18.989736980148944
243,-24.43531694957659
244,-24.155631347169397
245,-24.762806951349443
246,-31.519952127425647
247,-31.031521666864062
248,-19.415496949188814
249,-19.359836645455673
250,-20.290228422845544
251,-22.137542086218872
252,-19.675919122619764
253,-23.964129434164356
254,-25.962750168050825
255,-19.596797211598812
256,-18.315852702991094
257,-21.167026623624086
258,-21.36505094117279
259,-21.239686681473696
260,-21.398576642164805
261,-25.32903087644561
262,-27.838290607141197
263,-21.214070856397417
264,-20.759694727522895
265,-24.4883945888998
266,-22.6760826466603
267,-25.121487169260178
268,-21.547400566714032
269,-18.93871880476017
270,-20.672888722616843
271,-21.312669487969753
272,-21.065960759977692
273,-20.39940544175476
274,-24.594659739705943
275,-24.991150072561563
276,-22.243054423909243
277,-20.915212983626464
278,-20.567986648662064
279,-19.225813228870177
280,-19.21756974523206
281,-20.527030682233107
282,-22.738814563172834
283,-21.463252622549955
284,-22.894031263083964
285,-20.191615120975968
286,-19.47007270209984
287,-22.645872449138626
288,-24.625757617664753
289,-25.380316020897023
290,-22.5367350094108
291,-24.745743957549454
292,-23.03273797253523
293,-19.787460961480484
294,-22.189055853523783
295,-31.24183892087654
296,-22.339252596127835
297,-22.25131266133861
298,-19.99672789361553
299,-22.113863551808528
300,-23.088150108740265
301,-20.551280056987377
302,-23.090407307066613
303,-21.335735238614472
304,-22.906032233523067
305,-22.626315113268923
306,-21.587363974498658
307,-23.553483213921353
308,-22.213569693893728
309,-19.595253970750885
310,-21.779914996867635
311,-21.12156833186202
312,-21.926678828154795
313,-25.155374945879746
314,-26.81406784658659
315,-26.46336002452266
316,-18.351924200261905
317,-19.67561142795981
318,-21.03110622808535
319,-26.20196045515287
320,-22.31650625784557
321,-46.926375549783074
322,-24.50996669585703
323,-22.458998204365002
324,-24.465353073344623
325,-26.176169578650814
326,-19.932482188153834
327,-21.407061559087154
328,-32.76730355191364
329,-21.436224887244357
330,-21.24176374587875
331,-21.74654973861454
332,-30.336683297157244
333,-21.64453915848562
334,-19.116785903243073
335,-23.26544082897155
336,-24.175990039289704
337,-22.103118680306967
338,-18.99512981560855
339,-22.16499541659301
340,-20.50309536918297
341,-21.916976711322434
342,-21.794671640938148
343,-21.28909706557733
344,-20.7885155306529
345,-22.508970750320785
346,-18.630859765452897
347,-22.155831960410985
348,-22.193650662874255
349,-22.367874785650912
350,-22.803633110274614
351,-21.4454105327372
352,-21.201859945461884
353,-21.71605856101722
354,-22.084603547043923
355,-22.731391536413025
356,-21.7678740129052
357,-19.857842862332948
358,-21.437231882337045
359,-20.5688537148733
360,-20.905433221579894
361,-21.383687251842783
362,-21.467019580939272
363,-19.304777502491216
364,-21.717827822525123
365,-20.714141084158225
366,-23.988788088449937
367,-24.936030716560396
368,-20.384626001096983
369,-21.328334738732057
370,-20.938805347905024
371,-22.158398703020342
372,-21.62751677653001
373,-22.281976879273557
374,-24.873667659832023
375,-19.9345939187692
376,-21.36420589317578
377,-18.545464251079288
378,-19.808956712583505
379,-23.37296005775896
380,-19.914484249882058
381,-19.929350388135553
382,-22.193394612249296
383,-22.047953913743687
384,-22.336302774234436
385,-24.746661773186915
386,-20.709624649590857
387,-23.275359765497615
388,-24.204677169310447
389,-22.506971095715954
390,-23.264169588609246
391,-19.643383250523975
392,-29.139528392491457
393,-22.639393216409506
394,-20.62360082613296
395,-22.208816955121087
396,-23.413700924000757
397,-19.139789678517253
398,-24.172750507049074
399,-31.277586166345305
400,-21.169123474977376
401,-19.52579652479183
402,-24.418422776824784
403,-21.487313499560493
404,-20.01234264250744
405,-20.631991362321337
406,-21.279591402350853
407,-22.413569537016016
408,-21.49040642957168
409,-22.181144316176816
410,-19.536688485539322
411,-19.6721215023368
412,-22.780901587999836
413,-24.068850869171754
414,-22.825332948592983
415,-21.246772886977254
416,-26.306763116516294
417,-24.839733152618813
418,-22.04801996619036
419,-26.831845950639813
420,-24.097742914635912
421,-34.23800724695061
422,-22.721619045954476
423,-19.029599892626948
424,-20.581926654617526
425,-23.44090258772094
426,-21.660772946571836
427,-21.361723927716724
428,-22.404110807201146
429,-32.48147581827281
430,-31.373943679877044
431,-20.92752116216261
432,-19.545326431782122
433,-23.195323311804827
434,-22.56484455839976
435,-20.617251270583434
436,-24.94356743791515
437,-20.926543130328618
438,-19.675404663319423
439,-19.96234214538795
440,-21.52716536702808
441,-24.529557440287025
442,-20.821396366657186
443,-20.72974580081897
444,-21.374762636241616
445,-19.626855672233617
446,-22.66898004320924
447,-22.71148575650085
448,-20.495798043618198
449,-20.076016235416056
450,-22.810705714688325
451,-39.13966049227813
452,-180.0
453,-180.0
454,-180.0
455,-180.0
