tr,rms_db
146,-32.70377013556208
147,-28.289654991893087
148,-24.718203013787615
149,-25.20620111317158
150,-23.93853757615339
151,-26.541472724418185
152,-23.52656470821278
153,-25.794404080292274
154,-45.73085671027742
155,-23.929496051368236
156,-25.050625677349924
157,-22.752736925205177
158,-25.02437052633637
159,-25.07969143069267
160,-24.277291201340653
161,-21.71202903672703
162,-23.305402185698945
163,-19.093052882031834
164,-23.596916798260196
165,-25.734979405828213
166,-30.09215291869591
167,-27.142644460719048
168,-27.19305552826025
169,-27.358968420527443
170,-26.752140210580315
171,-24.47157737861452
172,-25.53508976832711
173,-25.03277466606455
174,-22.1960927187569
175,-22.68494324502273
176,-25.38680943419738
177,-25.96226405640694
178,-27.281297571137586
179,-28.768673558750955
180,-28.002604517504288
181,-32.396370371054246
182,-30.910456486541328
183,-25.27602495440981
184,-37.0500950671327
185,-27.99672445524528
186,-27.342986778254357
187,-25.842667288722915
188,-28.740713365848514
189,-25.36988857180073
190,-28.420073932989784
191,-25.506549678782143
192,-23.108862875682185
193,-23.881578691741737
194,-24.050269141156356
195,-25.670685129575812
196,-26.07365353073091
197,-24.246432390942864
198,-25.117039550545673
199,-28.726853000406653
200,-24.216497674373638
201,-23.70812665689025
202,-23.593421824720902
203,-23.72038264198867
204,-22.95344311353022
205,-24.714099349270903
206,-23.09190899278072
207,-25.217273845935388
208,-25.59266660855666
209,-23.956203330615324
210,-26.217966281873228
211,-25.578071534764703
212,-24.929418134133424
213,-22.493804372604966
214,-21.9357215123776
215,-23.083258924686977
216,-26.32945131918355
217,-32.014849032138024
218,-26.07398954493401
219,-29.0212536441555
220,-28.3008742031358
221,-28.664612449300222
222,-21.34262693824919
223,-23.08730946028662
224,-23.155264339870733
225,-27.100635847374036
226,-31.659919497931675
227,-29.665849538311306
228,-25.026428274381693
229,-28.08584423353933
230,-26.042855805826157
231,-22.10693408026435
232,-23.428350893776454
233,-29.409925624937824
234,-27.258340956740163
235,-22.376336678866764
236,-26.314713466514327
237,-27.140048819519308
238,-30.760954231791064
239,-29.663883229597076
240,-32.932007799879386
241,-33.467246739518636
242,-25.373818851079704
243,-25.551226858936744
244,-26.007113039864723
245,-35.69725659358974
246,-29.200353018423986
247,-29.039112185326307
248,-31.158827187224958
249,-25.72194627920705
250,-25.95794344532305
251,-23.914972336293452
252,-24.192847533342842
253,-24.638948665180767
254,-23.41584540158923
255,-30.500749596931467
256,-26.94687781218237
257,-33.73385089519144
258,-26.869807439137723
259,-26.252597261369406
260,-26.950032435498755
261,-29.276284873284347
262,-26.920389648388717
263,-22.948940493955682
264,-22.425712686976706
265,-26.114312326293046
266,-24.88627105703795
267,-25.789047692207973
268,-26.516446603187763
269,-23.86812174071221
270,-24.411256532874148
271,-24.225676048271943
272,-29.98421206650706
273,-27.435849136393067
274,-22.876098054563098
275,-40.45544210075519
276,-48.30614692541894
277,-32.26710342607217
278,-26.18549307298482
279,-34.06766180510833
280,-26.091981503935994
281,-24.254055566309912
282,-30.60407545219497
283,-29.931308012622647
284,-23.588782476229227
285,-25.2690017125099
286,-30.03940850855304
287,-33.972030796079984
288,-29.277282610066923
289,-48.52915005311573
290,-43.58273027883846
291,-47.618682612659754
292,-49.05659055489595
293,-46.51668671708861
294,-46.28810444619382
295,-39.45548541331676
296,-36.41263559574684
297,-47.686370041181945
298,-45.28875511407219
299,-44.421081069881865
300,-33.957742015636626
301,-27.718214441875233
302,-34.69537334165094
303,-33.674815396202554
304,-46.9533072005631
305,-33.16277974942379
306,-24.559375279152036
307,-22.043102464061313
308,-25.5042685429136
309,-30.419184734632793
310,-25.689901034844954
311,-29.84520325876419
312,-29.963403862983714
313,-35.29161445233492
314,-41.156509936560404
315,-34.19196985557229
316,-27.409350715816
317,-30.05952898319162
318,-30.522407313484248
319,-26.41097689933912
320,-29.772960048926716
321,-26.940740705087357
322,-28.80195878970489
323,-27.880862156300488
324,-45.6392388341513
325,-30.00127564863154
326,-27.94003516904954
327,-27.51293753300914
328,-26.62259371823734
329,-30.647514505370506
330,-28.916085486295884
331,-22.42071886698909
332,-22.015786961091997
333,-23.21302784639924
334,-28.25425614856966
335,-41.28614541792108
336,-33.52117090444659
337,-23.35550313955395
338,-18.937841608181543
339,-25.128254562179876
340,-31.009114465965194
341,-37.34834298806963
342,-25.480738940027578
343,-32.91176866618913
344,-24.452014832515832
345,-24.997770711938777
346,-23.801377356222883
347,-24.029320890396747
348,-29.792423610679553
349,-31.585374190474194
350,-48.19838466068589
351,-49.059255462414384
352,-45.52144355708667
353,-43.102119281630145
354,-29.304106417997723
355,-27.85817032217289
356,-37.07931794437664
357,-42.01382662730553
358,-34.4890825768595
359,-28.778717321660366
360,-31.12294399705646
361,-29.531572788506363
362,-35.125957983715864
363,-36.97472978982729
364,-35.46347250854095
365,-29.619542205725242
366,-31.20030441967409
367,-46.49912817266079
368,-29.451132846308813
369,-31.853088045051543
370,-34.75313603440641
371,-43.44913935735322
372,-32.60388024635357
373,-37.19053984839522
374,-30.060518647303272
375,-30.05575787737385
376,-25.95156513597501
377,-29.04248484116725
378,-30.32128371206411
379,-32.9725703139262
380,-24.464255013328327
381,-23.846386643680365
382,-30.73083790046489
383,-32.94828422690515
384,-30.801697797580694
385,-25.57573930056222
386,-38.06647482034735
387,-43.128368038521636
388,-43.88311881021738
389,-42.89727843191769
390,-28.62801196457443
391,-32.57806019510043
392,-29.905314548331493
393,-25.48049294711158
394,-22.870964566845476
395,-27.531395912663573
396,-32.798310920821756
397,-32.48899792779071
398,-29.505756172861453
399,-30.6847002869047
400,-25.92423440403289
401,-30.14145439752209
402,-33.502207615704414
403,-26.234717750819566
404,-24.59005547084592
405,-26.142816885310744
406,-28.076725784755936
407,-23.613006526495454
408,-24.73257962253687
409,-31.506356293378595
410,-26.21508360475613
411,-26.674497742422002
412,-33.88265431752713
413,-23.88857788030552
414,-20.966083038980535
415,-24.65807002785281
416,-25.53495685074925
417,-24.584865704149603
418,-24.926393046994804
419,-24.15712247658614
420,-28.79755961972029
421,-28.169774534045384
422,-25.489816706986396
423,-27.013440614285326
424,-24.947453248125488
425,-31.62953242898954
426,-31.172451017147065
427,-45.31356821509604
428,-36.76409513888568
429,-38.05223264690816
430,-33.040208323452134
431,-33.499557221830685
432,-33.40848985914092
433,-32.53828854643083
434,-30.85745946887032
435,-30.21077822984236
436,-37.121319638398916
437,-38.261728530159694
438,-27.210741949186144
439,-31.711878976461797
440,-22.48654278423811
441,-24.598285761442
442,-25.990361836900586
443,-24.906361808203922
444,-27.467371321991926
445,-24.517800135962503
446,-25.285084016417176
447,-26.361628173698573
448,-24.855535990622336
449,-23.57666539547816
450,-26.19036250137465
451,-30.38173524770292
452,-36.295367623427175
453,-30.452575395014094
454,-43.32868531566098
455,-44.7886854806172
456,-40.39553168607177
457,-23.435007117171743
458,-19.622897491759176
459,-20.13390536228961
460,-18.275200276138072
461,-24.188970317320898
462,-24.783002366135847
463,-24.112591841425044
464,-23.850282827498855
465,-24.459569984352495
466,-28.992257267942524
467,-21.773689094572504
468,-26.41987571991095
469,-23.890068867466645
470,-23.772717370229227
471,-27.201352544636453
472,-21.539493077782232
473,-24.399578108049674
474,-32.29564427674267
475,-34.10032725990262
476,-27.952861335757916
477,-49.7188902337514
478,-26.145257816089142
479,-25.751602464367917
480,-23.03380550133632
481,-22.747716046277215
482,-23.31427052091484
483,-20.21022738723066
484,-24.435354894468265
485,-24.28203241861969
486,-23.89952283575798
487,-20.76355683377088
488,-19.3853449424145
489,-17.47598145813334
490,-17.78668602241926
491,-25.05279991735362
492,-96.46030149597524
493,-180.0
494,-180.0
495,-180.0
496,-180.0
