tr,rms_db
227,-20.823522540144168
228,-23.11046018672875
229,-25.670210202805812
230,-21.91990168940603
231,-23.13639139893652
232,-21.654417998701575
233,-22.303090187137045
234,-21.67021190469315
235,-24.439491386988156
236,-29.95285464965571
237,-29.0890789096888
238,-24.43161619508548
239,-26.105295411043418
240,-29.4617426376034
241,-39.89374650937218
242,-35.81884158784249
243,-29.03393576175288
244,-32.99692503869162
245,-20.90681153370771
246,-38.62393247043235
247,-37.25968623367958
248,-24.304074662594907
249,-29.56671836231914
250,-44.16579142588232
251,-48.03141368882491
252,-47.404688357325114
253,-33.05202575084663
254,-23.085780862722793
255,-22.165748446500597
256,-23.45716160462986
257,-27.905752229535494
258,-23.52399306795801
259,-26.995405130216767
260,-20.060019563127543
261,-28.065850011321963
262,-19.903245736933975
263,-25.011606715761
264,-24.08881409572541
265,-25.15571203030953
266,-25.49560042160676
267,-26.052418157548264
268,-24.441044920260705
269,-22.456477689531688
270,-24.712928862925516
271,-26.24415596648463
272,-23.700751318674694
273,-23.003924584150248
274,-24.304124090153984
275,-21.83446065715203
276,-23.942654563528343
277,-26.60401262898676
278,-21.9303086962178
279,-22.475351686892683
280,-22.65093851746089
281,-25.853752231014944
282,-22.966368951772154
283,-19.165054441157363
284,-20.754276882026893
285,-20.11810665293001
286,-22.360372252174663
287,-37.07100756213635
288,-20.308610277914955
289,-22.451480587311142
290,-22.399410216165393
291,-23.04311828705203
292,-23.028515481413127
293,-29.112092882532167
294,-20.968975709338192
295,-23.532768977994102
296,-21.928236495652776
297,-21.870319157415654
298,-33.233328579362656
299,-20.845946824207978
300,-22.763540765342842
301,-20.588515689245522
302,-23.11231637229076
303,-20.48142963114247
304,-20.26752898386416
305,-24.112492735782816
306,-22.915263175720657
307,-27.98140957254556
308,-29.527167366057373
309,-21.512811730301358
310,-24.930328444773323
311,-21.72446844852368
312,-21.23132217126524
313,-19.68626045840749
314,-22.07675732598178
315,-22.054817869266454
316,-21.043615644255
317,-21.53128807035378
318,-23.872602127698535
319,-25.32388623358869
320,-23.18691750123981
321,-26.465902623932855
322,-20.51074366550099
323,-21.154623193229945
324,-26.931218157311477
325,-25.08110716555286
326,-26.875811882259626
327,-24.62549656286094
328,-54.18363153226462
329,-24.624143481735228
330,-23.006505043877304
331,-19.816910296440685
332,-19.637282358564917
333,-28.185984173886276
334,-23.487054707520933
335,-20.65379409026967
336,-26.628265760099573
337,-22.164826463889202
338,-22.709444635630977
339,-23.596743902145857
340,-24.478037462251372
341,-23.152914702229882
342,-22.750442911293604
343,-23.199766971923395
344,-45.386946477640855
345,-41.1301391571078
346,-26.87691534808917
347,-35.03293335139733
348,-26.340381630884927
349,-32.394465149971566
350,-20.530534894083985
351,-20.995871876174768
352,-23.986722200065312
353,-20.05893482018838
354,-29.19293350112694
355,-30.26483818317717
356,-29.050454362400412
357,-34.777568488742034
358,-22.54304094523752
359,-22.508196882476504
360,-20.366993269721316
361,-21.983352569376194
362,-24.181311385956278
363,-24.167239575729692
364,-24.01965242964859
365,-24.260006227479707
366,-25.900858187098244
367,-23.96954531760777
368,-22.43005365506714
369,-25.452014718179505
370,-30.554148439345084
371,-24.399913581030308
372,-28.790542992316897
373,-23.260690480337377
374,-25.28106610630616
375,-33.488155678062824
376,-26.64460171599659
377,-29.91193051222747
378,-26.07597485704364
379,-24.37762112688233
380,-23.73385453738848
381,-25.880789218032263
382,-23.266822609601057
383,-24.353708730341978
384,-20.410110865334982
385,-20.288723030471786
386,-21.52526931070748
387,-21.536035391312613
388,-22.248903094584072
389,-22.865604857495203
390,-21.66940866461081
391,-25.480221425047684
392,-26.640754184360304
393,-23.98895946745387
394,-25.984822276166888
395,-25.753064432512588
396,-26.217059706724356
397,-24.648276741958462
398,-23.179668908969433
399,-27.54460918931216
400,-24.513922075751438
401,-23.99786568211161
402,-27.957645972044098
403,-25.453973708437445
404,-28.34027548304305
405,-28.838627234471645
406,-24.94514978681859
407,-28.872836664664923
408,-24.17708964762324
409,-22.984901532180118
410,-23.10985476893022
411,-22.78809262706785
412,-22.247017754998435
413,-23.72031830318509
414,-29.00905782310766
415,-22.205637133305366
416,-20.244339411052064
417,-21.68919393519246
418,-23.190003831829856
419,-28.725173546614027
420,-21.705966898801698
421,-23.485962978326704
422,-26.557357246077935
423,-20.659666253870746
424,-21.580678257373407
425,-22.0864286158476
426,-30.624279465344713
427,-23.488811436136906
428,-21.18141876596993
429,-26.455267209719796
430,-23.093964853562476
431,-27.00487977825057
432,-25.254991529276907
433,-27.624570322339324
434,-27.647826319317637
435,-27.98843703439038
436,-30.90639892929955
437,-20.635237172704134
438,-33.99974506206088
439,-26.109689154457865
440,-26.180642406265772
441,-29.427161981591215
442,-37.22553846621805
443,-22.97371530125337
444,-23.559647654927605
445,-25.77933119698355
446,-26.140802272606916
447,-27.139490669947524
448,-23.00521932275271
449,-21.07961917201255
450,-24.5337391400571
451,-61.06332652857325
452,-180.0
453,-180.0
454,-180.0
455,-180.0
