tr,rms_db
108,-21.756830546889297
109,-21.24744865546196
110,-22.57978147601022
111,-17.99691959537291
112,-22.16062248799328
113,-19.372979685633826
114,-17.99266147759766
115,-20.440837320302396
116,-17.45952197790685
117,-17.571373966248213
118,-23.020279585490478
119,-19.855147342308232
120,-25.722735457116496
121,-20.569377620810776
122,-30.900725032313193
123,-18.415252183827896
124,-18.5871154421265
125,-26.777898273874555
126,-21.523277537130276
127,-20.987760456747576
128,-20.463290582343863
129,-23.311505507345593
130,-21.59000593739492
131,-20.512720743469465
132,-23.7299415103777
133,-21.554995785917313
134,-19.072028224500002
135,-18.191195045130137
136,-20.972079658150477
137,-20.667809551034033
138,-20.317174714958576
139,-22.93114688199628
140,-18.253584940077474
141,-20.32186912950874
142,-19.85708887338637
143,-18.513859950143974
144,-20.20024560775945
145,-22.26755420189475
146,-21.062200161422343
147,-20.893987795469595
148,-17.214740054942666
149,-22.2072488816855
150,-20.40961786156416
151,-22.67190948368438
152,-20.683034710739257
153,-24.47761108507386
154,-24.192205818361174
155,-18.976746423525032
156,-21.630627616600293
157,-23.408121370679403
158,-16.913938761024834
159,-21.12042495190554
160,-21.491200139090985
161,-23.241886718783395
162,-22.025858689393804
163,-20.451129089076645
164,-16.476339477338318
165,-17.569997969037182
166,-19.111423480484333
167,-19.305836769073853
168,-18.792401350493865
169,-18.724388089419172
170,-18.70990868794469
171,-20.548415293503876
172,-20.19187098605255
173,-22.651904693517956
174,-24.628206765059875
175,-21.21223379913073
176,-20.531141456257384
177,-21.51248356019781
178,-17.235846311419124
179,-21.323629405389003
180,-21.59729049009114
181,-18.78405764907225
182,-20.293818278583547
183,-19.325438125520744
184,-23.11273705677323
185,-16.783469828261598
186,-18.712289770178828
187,-21.208640429143415
188,-20.179115571597613
189,-19.580923863192645
190,-20.956721954186953
191,-24.418836158101204
192,-21.671173090827356
193,-20.862394152238608
194,-19.935811910143016
195,-19.309230387915488
196,-19.485355434404667
197,-20.401433747952478
198,-19.567989378570488
199,-21.919186499008475
200,-24.348106285901213
201,-18.467346405015398
202,-20.603036811792602
203,-17.305160138582824
204,-19.052756155132094
205,-17.055208733675475
206,-18.231909943951212
207,-18.890427965589414
208,-21.626120319411232
209,-23.70169706427667
210,-20.874483439638208
211,-20.718473629036
212,-21.344267596261794
213,-20.193673842009364
214,-19.713964808783693
215,-20.353916291793176
216,-21.082422056040055
217,-23.706290192422767
218,-18.099284979090147
219,-23.18158870689574
220,-17.44868788250255
221,-20.20679852105019
222,-26.29443897086034
223,-19.411525830906665
224,-19.439864573580017
225,-22.145473609944588
226,-19.533467620805563
227,-18.941344502772438
228,-18.642374846854047
229,-20.370885714754472
230,-19.256769118369974
231,-18.133347891394244
232,-19.37187844101494
233,-19.836328159357205
234,-17.918840731983394
235,-18.912591340399526
236,-19.46818322196979
237,-19.467983150381077
238,-23.448760539414412
239,-33.68879305792764
240,-28.544523338085273
241,-19.156550260900694
242,-24.81149995500789
243,-20.762933882201686
244,-21.325465254787538
245,-27.876181395512084
246,-18.082447835028045
247,-23.169849703939708
248,-20.964213623294995
249,-22.892301020682403
250,-21.004055986898948
251,-20.591605755267807
252,-22.498386843141397
253,-20.000095146441367
254,-24.850096797484795
255,-32.63136118687057
256,-24.428602026458236
257,-20.074658308330868
258,-22.733705107952563
259,-22.361914108550657
260,-20.727556580132877
261,-22.960280235263046
262,-20.87178507122299
263,-19.967646755187
264,-20.26989054275264
265,-27.93832500029367
266,-30.020120174718375
267,-20.942479880260937
268,-18.839828910907244
269,-21.84181551083301
270,-24.457096329704385
271,-33.30967148503146
272,-34.73815333261149
273,-23.4721945156656
274,-19.956501652184578
275,-24.895959459977576
276,-21.129471377053385
277,-22.447102351357646
278,-24.590168905414053
279,-22.99711506384607
280,-28.38780150473406
281,-19.847688990163377
282,-20.343526518960182
283,-17.30645282089916
284,-22.516462149700217
285,-22.001610423838372
286,-22.23092220261133
287,-23.07749862810278
288,-21.207021048736618
289,-22.5432731085505
290,-23.332323853560922
291,-20.567698223139477
292,-23.250993655140437
293,-24.439048999448833
294,-25.15435155857372
295,-23.00193855298663
296,-28.38544627044625
297,-28.214349479058043
298,-19.551010773718975
299,-21.747448886606904
300,-23.986624109404215
301,-25.63885351697454
302,-24.18724956165114
303,-25.18541193468609
304,-25.88369626800774
305,-27.710906581062737
306,-30.726612656408115
307,-30.595512837701694
308,-24.23161902378866
309,-29.98347928405775
310,-27.24285873505257
311,-25.748550020256793
312,-25.933117799653466
313,-22.642905851021524
314,-25.636971987378494
315,-23.171750040413116
316,-29.78603775440333
317,-21.197762501298975
318,-23.708155108030937
319,-21.31692149863674
320,-17.65984369032395
321,-18.02008643740759
322,-20.389239484306888
323,-22.227347981711798
324,-22.601663441278788
325,-21.100749818867357
326,-19.845028739942535
327,-23.456828829411975
328,-18.23156471531084
329,-18.268829972605744
330,-21.13308490898587
331,-34.209039384640135
332,-18.793691150330027
333,-18.186098053725587
334,-18.995277171063638
335,-23.343562175180125
336,-21.303119415554708
337,-21.13025239230469
338,-20.22530759076508
339,-22.811869728833784
340,-24.14645508342556
341,-21.89280534478712
342,-23.28294108663304
343,-24.58680481677193
344,-21.699637300201893
345,-21.59507876187788
346,-20.20858209579921
347,-28.2177147017562
348,-18.101304698414104
349,-21.848457252016686
350,-21.316333445957113
351,-20.91623338862782
352,-19.77919841739436
353,-19.248848462059584
354,-19.62347447078953
355,-20.196974110216168
356,-20.263948686723936
357,-19.934590442368364
358,-20.20758142194491
359,-19.668997203331642
360,-22.017956665024702
361,-20.24064380880612
362,-19.36245486668578
363,-22.67383710305634
364,-20.557031810557845
365,-19.361624802456646
366,-19.352024618222238
367,-21.01354505683739
368,-19.354636598706506
369,-20.64605389939855
370,-21.194708369618414
371,-21.506132664031146
372,-19.97416318951683
373,-21.741896237341386
374,-18.275598937599106
375,-19.366719730274337
376,-20.692063911060927
377,-19.97722601989021
378,-20.09050721211864
379,-47.08763295017211
380,-20.146990487355517
381,-19.66939689438518
382,-23.256951268944512
383,-24.165494068063694
384,-20.07981474463406
385,-20.443734826382794
386,-20.383114849712875
387,-21.668448440343706
388,-26.110132356490922
389,-21.26086092421451
390,-20.053096483084587
391,-21.931403059470085
392,-19.71205286344866
393,-20.518265715696884
394,-20.982730467029644
395,-20.962291789336124
396,-22.585381385084556
397,-19.87739837180628
398,-18.187322687545347
399,-18.8966189537337
400,-23.755275066811986
401,-21.99881763174925
402,-27.96024410087711
403,-27.424543973544033
404,-37.999814096940945
405,-33.33181973770153
406,-26.012229950359558
407,-33.492759156734
408,-27.419301364042212
409,-34.54663604030868
410,-22.747508063293076
411,-20.91205480203574
412,-19.22315779857485
413,-20.751921426295816
414,-21.843472925275545
415,-18.465367482463236
416,-22.50750316477587
417,-17.868056345065863
418,-20.310662271437803
419,-16.802422155112602
420,-19.107695948868564
421,-24.03644722204581
422,-18.697006992064836
423,-18.678898161009677
424,-23.920351847637438
425,-29.111718968895755
426,-32.1773949226313
427,-34.461843836706514
428,-21.285832566972577
429,-21.675695316067717
430,-23.506218187346693
431,-21.501754696198432
432,-23.076285528874134
433,-23.013739397866438
434,-20.28124927387264
435,-19.93971265421841
436,-22.22194844752311
437,-27.37166630868299
438,-17.475856871447473
439,-18.28071023405024
440,-21.453880720649153
441,-23.880806959484776
442,-20.411517117101244
443,-18.142722179712624
444,-22.461785314286086
445,-19.522224189173897
446,-17.421685232205878
447,-21.476974015217785
448,-26.909341148793978
449,-21.869405745469418
450,-18.631881566520637
451,-18.77754336205338
452,-21.72409685092971
453,-25.61819516046452
454,-17.361475807204467
455,-19.04720723788926
456,-25.262168061615192
457,-90.42652509359303
458,-180.0
459,-180.0
460,-180.0
461,-180.0
