tr,rms_db
360,-20.955289371538296
361,-26.015001535192162
362,-20.86286487575205
363,-22.732948517404612
364,-26.281786174408847
365,-20.982427755511228
366,-21.51556051679959
367,-21.91210169496469
368,-22.839323486749876
369,-20.91096400023048
370,-22.739017765922142
371,-20.260601671379106
372,-22.947990638356757
373,-33.01893082034108
374,-23.97047143526961
375,-24.816581509612533
376,-27.661702202415125
377,-22.207491206210772
378,-26.400250708324144
379,-24.280115168417492
380,-18.3756516386647
381,-21.60198914071604
382,-24.409964422138884
383,-23.46696500524505
384,-21.320619674749544
385,-25.452218955085772
386,-20.879022855563516
387,-20.31530014363678
388,-22.65888297524759
389,-21.85951935759799
390,-24.205945575586803
391,-21.753577400256006
392,-24.546603888191477
393,-24.169957203019045
394,-25.623506785692214
395,-25.77166525160948
396,-22.913636709014465
397,-20.619717671372698
398,-22.2572412636515
399,-23.153182253579025
400,-38.95480114385699
401,-22.954963101893362
402,-20.11889688813738
403,-30.089694441603353
404,-24.510649667031682
405,-20.193518505893447
406,-18.70301563989324
407,-25.324508617369112
408,-20.602682780618814
409,-21.552648955526777
410,-24.138908455629636
411,-21.414694423060737
412,-26.81715907315199
413,-21.666105688852376
414,-27.716127806487883
415,-43.431068721377706
416,-33.4022756549892
417,-31.64156339128185
418,-28.750388633050736
419,-24.435969689847646
420,-20.562146113711428
421,-20.724522683570747
422,-30.429071405164258
423,-19.139491669524823
424,-23.539262217196946
425,-24.943884465617522
426,-22.647104771195863
427,-20.51262852976187
428,-19.732333946722587
429,-22.50618486215196
430,-18.56097753906755
431,-19.05892087422339
432,-18.66542542685679
433,-19.27184682995205
434,-20.371178621562134
435,-20.35606822598257
436,-21.179689650044047
437,-21.952357036310232
438,-22.360462768906274
439,-32.70324054266342
440,-22.92573237312594
441,-20.044120167875207
442,-21.14538752861083
443,-22.643151845749102
444,-21.674916607776346
445,-21.772884280410445
446,-27.998184481777642
447,-23.8991626364861
448,-20.072714813783538
449,-24.412098077189718
450,-22.50906695419898
451,-22.964516901326636
452,-23.10946087185694
453,-23.751916800806615
454,-24.56628570416445
455,-22.20872351101843
456,-23.741336885392442
457,-23.60155829381984
458,-29.94838989669968
459,-22.0104070280362
460,-23.10917012212081
461,-19.013031450958756
462,-18.288127558043545
463,-24.241937385135
464,-78.20626089311153
465,-180.0
466,-180.0
467,-180.0
468,-180.0
469,-180.0
