tr,rms_db
333,-20.64880405208339
334,-21.328024308468848
335,-21.03930075592874
336,-20.675526951778963
337,-20.468675982974297
338,-19.81392698717652
339,-22.314047292074584
340,-21.35312979711514
341,-22.137932666389702
342,-21.761458492087513
343,-21.05316612506604
344,-18.81860210298621
345,-18.712621487522952
346,-20.970185218777647
347,-21.430405911286947
348,-20.613878987480064
349,-19.16565504271008
350,-20.31100704113689
351,-20.951650812260034
352,-20.78894180524238
353,-19.559338141415964
354,-20.193111464895136
355,-21.437542062736796
356,-20.925537616749352
357,-20.02175146797789
358,-20.315007665967116
359,-21.03118795274117
360,-19.9569563470231
361,-21.136890942268405
362,-18.03479279738804
363,-22.41065788469539
364,-21.681636020983927
365,-20.180165839286794
366,-22.95356915575253
367,-21.226600787047193
368,-22.632775364304575
369,-18.482445851287615
370,-22.193787636442977
371,-22.962385950322165
372,-22.857998435125303
373,-23.415451011407633
374,-21.480989883966245
375,-22.42539615338577
376,-22.962757382009823
377,-19.42800948037396
378,-18.749373746590308
379,-22.428184544571796
380,-24.38528506018718
381,-35.16154714596673
382,-23.691022820881127
383,-21.590733131628088
384,-19.73778778575219
385,-21.773335141443976
386,-33.25820855697828
387,-24.965125394282012
388,-22.530773373318496
389,-20.480634563871128
390,-25.71015511010129
391,-19.3914311754591
392,-23.460890091832603
393,-19.548709981533634
394,-20.437718353389172
395,-22.590202933559436
396,-19.990173962432877
397,-23.958714520113823
398,-21.574112400002413
399,-21.739536571420523
400,-20.836388751969036
401,-22.20740365527508
402,-18.721733324434517
403,-21.019226324324848
404,-17.80363572728188
405,-25.39237577208675
406,-38.867938167755405
407,-39.90700580116682
408,-20.3546825684639
409,-22.135768524916312
410,-23.25654706888534
411,-20.990348480123906
412,-29.40722606627171
413,-20.785235183471087
414,-22.55384348782531
415,-21.37748695185199
416,-19.330077182855938
417,-21.509365942114226
418,-20.900817096874917
419,-23.614383005503328
420,-20.27837644922226
421,-25.060542147179522
422,-22.585120327817734
423,-24.802665349261332
424,-23.08321129863522
425,-20.573113879625772
426,-26.998266821359607
427,-20.280352117236152
428,-19.31408152563946
429,-18.577792561299503
430,-21.314539636410025
431,-21.283992749365176
432,-20.116236467738187
433,-23.163861154490352
434,-20.036152812014763
435,-18.809370930810275
436,-20.238544916831067
437,-20.358082115351877
438,-21.16886785479105
439,-22.940678324705853
440,-21.343233626710195
441,-20.519859426691113
442,-21.08796427511166
443,-19.40706260440644
444,-21.442918345189565
445,-20.592131039039874
446,-20.339606927245907
447,-21.842518541590344
448,-22.406781584830767
449,-20.406560135927634
450,-22.359577173112278
451,-20.38999715064773
452,-19.958556921512137
453,-20.33821221798433
454,-22.009624329139697
455,-33.782852487465924
456,-180.0
457,-180.0
458,-180.0
459,-180.0
