tr,rms_db
177,-33.01608335667781
178,-24.385483648771626
179,-19.362497268303525
180,-25.655115874940194
181,-23.750055819465302
182,-24.822700295632902
183,-28.687052980681273
184,-28.402088524750198
185,-23.96150327698646
186,-29.486893446022442
187,-27.920617761991977
188,-21.570404197489594
189,-19.163814973365632
190,-20.70003320219586
191,-33.3012397070144
192,-25.19355227653285
193,-20.109758714780913
194,-21.151032813202665
195,-19.339128617793364
196,-19.88853584892899
197,-25.234221229360404
198,-32.67337475479556
199,-24.88403396812131
200,-26.88729874575099
201,-22.7806161203377
202,-25.480337933135928
203,-30.82590178297837
204,-24.59968806169322
205,-25.05991159824464
206,-23.39456114408875
207,-20.912279567191003
208,-25.245922905247348
209,-27.83166421569596
210,-22.433170896516472
211,-25.52624535551004
212,-20.10979930968054
213,-20.981770608285984
214,-25.424041928483945
215,-17.32348258790797
216,-19.600430252974892
217,-21.674601449192377
218,-19.042343502581705
219,-17.77102704637001
220,-18.156470899506466
221,-18.14335176103434
222,-19.064380358053754
223,-22.790560770595583
224,-24.046043954474918
225,-23.36423516260606
226,-35.04175006344011
227,-28.070160510480015
228,-41.988669776366336
229,-20.442626867733836
230,-21.130982767853208
231,-20.793155974184327
232,-21.85850081186141
233,-23.452670293149012
234,-23.43928948911923
235,-48.88726536215172
236,-22.299691080612387
237,-23.888428815123977
238,-36.92487797016499
239,-21.862384801827663
240,-21.586655710842713
241,-20.224353272202407
242,-17.29394436309131
243,-19.703985347887517
244,-21.15562864515654
245,-22.560711650422643
246,-23.72305051203321
247,-20.916546455328486
248,-20.995026802379112
249,-20.445116064289174
250,-21.111905707545798
251,-20.957159521084225
252,-20.96973224483787
253,-21.402976690193118
254,-20.279500011853393
255,-20.668213307460874
256,-21.37325145701199
257,-20.79809326514291
258,-19.45569831995787
259,-20.27851875944431
260,-20.929245433459194
261,-23.567660224686534
262,-23.7202707729227
263,-24.619772907407285
264,-26.12636939432441
265,-33.46348179398424
266,-42.42038907418685
267,-44.00900275641998
268,-43.837360460310634
269,-46.531263292746495
270,-47.87957383667124
271,-47.191233915667425
272,-43.0715185517421
273,-45.698064257599505
274,-44.68138150628996
275,-43.56384513569366
276,-30.173816580648833
277,-39.450183012515545
278,-49.23616224910595
279,-44.984950701918024
280,-40.3502121311892
281,-29.246930670561717
282,-32.68649437114029
283,-29.130199502722803
284,-27.85142343360311
285,-26.85506705042748
286,-22.698582565035824
287,-21.495888299447653
288,-21.88403108338118
289,-22.1656836415446
290,-22.068597411190844
291,-22.037611430015936
292,-21.393396521424783
293,-21.12885428421389
294,-21.210119111560836
295,-21.029338669281415
296,-20.679063342261223
297,-20.534807809102528
298,-20.844245265512292
299,-21.34934891138321
300,-22.314755618631906
301,-20.95100099953019
302,-21.86726501344755
303,-21.35731384329745
304,-20.786710890519284
305,-22.69395904759388
306,-26.74210913352383
307,-25.85446664982033
308,-20.170235998663863
309,-18.77683345779309
310,-21.368531612032452
311,-20.010942076698363
312,-21.07001180161908
313,-20.841881332689688
314,-21.78823586583904
315,-20.6024775662565
316,-23.263851334901236
317,-20.369043000005533
318,-22.091667912796254
319,-23.241671435517453
320,-21.045253266963538
321,-21.639530047360502
322,-23.649687460351675
323,-33.653492395378635
324,-25.246797873892962
325,-50.70071651209274
326,-49.82151612868731
327,-34.58897616448448
328,-23.428713497422482
329,-25.400799271855664
330,-23.043859841915438
331,-23.524896069933288
332,-23.061358570305302
333,-22.339516680451446
334,-21.18435538459472
335,-23.340209575591906
336,-26.709624184509657
337,-20.79774265312637
338,-29.34812777062834
339,-34.56420776179898
340,-33.73984691038615
341,-19.413593418004623
342,-22.543579293297604
343,-29.517464982956024
344,-21.30355936076303
345,-20.342407272077736
346,-24.049251415032206
347,-23.589616278139328
348,-22.047503124604635
349,-26.311600420684925
350,-17.969626754519325
351,-19.6080848897889
352,-21.45920255226592
353,-21.739427707342895
354,-23.18050159713789
355,-25.476107061441112
356,-24.05680688497369
357,-19.300477817175135
358,-21.853150753957998
359,-35.0230849259843
360,-23.85717688722042
361,-24.569562357047687
362,-19.470938427338137
363,-23.688517507932186
364,-20.465519466618616
365,-22.562565810678798
366,-35.657574750942196
367,-25.05352655392596
368,-21.027847410025228
369,-19.65707654209185
370,-26.080176134414312
371,-21.82396755832682
372,-20.776893606321124
373,-26.596274348600932
374,-32.81181277341189
375,-27.67679348070247
376,-24.18584472354073
377,-25.23619864287663
378,-19.194306245185537
379,-21.418378129860706
380,-23.00737479306455
381,-23.069199285564967
382,-23.285524245057353
383,-28.734615689109617
384,-21.2865994213183
385,-27.116467154531847
386,-31.962570950488217
387,-21.338746985552227
388,-21.293494926536262
389,-21.25628953651415
390,-25.406889627622245
391,-26.783336005170057
392,-29.199315529498115
393,-30.169043382364364
394,-29.498127115787476
395,-27.756082178896612
396,-25.793114394876817
397,-22.971326113437478
398,-31.11491242790961
399,-22.92355028294374
400,-19.781916796654816
401,-19.683078546321177
402,-26.013989811971282
403,-23.129829584978175
404,-31.57806688767952
405,-35.05313158965231
406,-29.93853511574409
407,-29.834675471503857
408,-26.840065836185225
409,-30.626915718785853
410,-20.402395027113727
411,-21.995866610393
412,-23.837924743958986
413,-23.09902339581235
414,-22.581283399119396
415,-23.370078388879488
416,-23.822974173643043
417,-28.910465781506783
418,-22.696892069986625
419,-24.44950040233234
420,-25.07970186856351
421,-26.344231191117522
422,-22.945397151890457
423,-31.48468598758913
424,-26.33230093716874
425,-21.25485091323974
426,-22.528835627329705
427,-27.578745333669616
428,-21.56036058535979
429,-26.874624989728993
430,-20.962539316788135
431,-21.659925669955264
432,-19.834332060397763
433,-26.29359095424254
434,-24.50839579563439
435,-30.61740125763146
436,-33.58295323679379
437,-25.87609085799597
438,-25.625092504053015
439,-27.697447175197205
440,-26.490310079255185
441,-25.53349265717165
442,-25.538959027765216
443,-27.24611535588761
444,-180.0
445,-180.0
446,-180.0
447,-180.0
