tr,rms_db
275,-27.528379087590224
276,-24.09340224612444
277,-22.108310765400137
278,-21.036787352817413
279,-21.02566972460531
280,-22.718440616448863
281,-20.787644273085576
282,-23.225348598876437
283,-24.128991212988993
284,-21.68896587374142
285,-22.806074134486586
286,-19.458697204016033
287,-22.325142155341872
288,-25.32157130325444
289,-35.20227761386531
290,-28.071855820147654
291,-22.999234509121656
292,-22.938507722587925
293,-28.219801446159487
294,-21.201303171669203
295,-25.947306279654807
296,-20.82537714935124
297,-28.941773521907667
298,-23.307741214156955
299,-20.573670152246347
300,-24.590156156190087
301,-23.672162500569257
302,-21.449594621586726
303,-23.42166172451691
304,-26.765423409647873
305,-25.31234950823731
306,-22.693530191137782
307,-19.890993279599062
308,-22.35413059294786
309,-19.70358060871385
310,-20.575523605222887
311,-21.96095827061913
312,-24.615651240888443
313,-28.30828620685814
314,-41.31095575648972
315,-25.632877851268184
316,-22.935957421985652
317,-28.063821872212813
318,-26.969344643069604
319,-26.010411827754115
320,-26.7848200516474
321,-24.781985341317533
322,-21.60271266812936
323,-23.321795875662644
324,-21.74147054315788
325,-32.0374644874565
326,-23.99994555238976
327,-24.82807947031292
328,-23.569134929041358
329,-39.96656414670028
330,-29.763022863254626
331,-26.324047337225366
332,-24.087712465854185
333,-23.52292364424407
334,-23.20088249189784
335,-23.08014801978083
336,-23.02750111721499
337,-20.493981817678993
338,-20.996690318639967
339,-20.190072995358737
340,-23.23444873183996
341,-21.86580581558672
342,-21.834480560348446
343,-20.77354404831688
344,-20.250707090816952
345,-25.141641201384726
346,-21.994766705872703
347,-25.38268617786055
348,-21.966288931751464
349,-26.720948444965448
350,-44.44718002976991
351,-45.9226331745592
352,-44.345534289392546
353,-37.968703470856816
354,-41.80886544180073
355,-27.414840708897103
356,-27.374778206196876
357,-47.783992872000525
358,-34.30428066993535
359,-22.259498258096656
360,-25.355755892873404
361,-24.335849248469362
362,-25.571908585636614
363,-32.695279696257785
364,-22.987722213511027
365,-26.88110875012667
366,-21.773104819951577
367,-25.93704328049657
368,-23.507065790967086
369,-25.219241054143456
370,-45.63452052795082
371,-44.64607122596437
372,-31.91699569159209
373,-39.639355285606285
374,-32.02982592682787
375,-47.10066371581843
376,-24.966539802716234
377,-34.59786763038784
378,-48.82347411067185
379,-25.79063273603305
380,-24.34475251690659
381,-26.098971010174218
382,-19.281471585778984
383,-19.836264624632992
384,-20.516177601243676
385,-24.162370488514718
386,-27.61476471397605
387,-30.643172886235917
388,-19.025726111960704
389,-23.60658601917438
390,-40.07365599198154
391,-44.90434422256362
392,-42.4510351921089
393,-41.97253444786507
394,-23.228670393237646
395,-21.174953520425408
396,-21.9766816692804
397,-30.647739569648916
398,-25.911620613190514
399,-19.774206163690693
400,-20.163561596468153
401,-22.153890012848905
402,-22.98912508221036
403,-21.01985614277781
404,-21.74925746921363
405,-21.02332635925663
406,-20.845116287400383
407,-23.379724418759785
408,-20.17380985597967
409,-20.424086907018424
410,-19.772830970321923
411,-21.447513789116194
412,-32.40108633103739
413,-22.86556376278775
414,-20.826753200323587
415,-29.385821741586167
416,-30.43223569225065
417,-24.19977492606956
418,-24.057778311811923
419,-23.948809767111268
420,-22.587002440157757
421,-26.40969004181178
422,-26.321806266534978
423,-28.10158232041188
424,-21.63749154726456
425,-24.33511561636493
426,-22.149671863728816
427,-24.78295412388627
428,-34.131071602936
429,-26.550609543230877
430,-23.841281743263416
431,-19.122407644319345
432,-25.76644560984501
433,-24.127545163985427
434,-30.378636175727113
435,-39.92012271877299
436,-29.606546263768415
437,-23.73910850545475
438,-26.902003270019236
439,-20.764798669129014
440,-20.41366716528602
441,-18.735766457463974
442,-20.018449509582084
443,-21.28352755367972
444,-67.64082663457928
445,-26.16897982180884
446,-25.94598876710577
447,-27.001307779208208
448,-22.72327799855756
449,-24.180403436137947
450,-25.981326853539905
451,-25.201505253651057
452,-24.60980123500491
453,-22.948015619050736
454,-25.046234234933443
455,-28.77617618266365
456,-31.719822539050075
457,-29.773541961660342
458,-27.096013806223876
459,-27.862203221975953
460,-27.327903881317592
461,-27.042883427000824
462,-28.159639868432738
463,-34.62886231081308
464,-26.03078111154754
465,-35.066933483064474
466,-26.180291074179305
467,-28.83959648813226
468,-35.847408049755806
469,-22.388168189032285
470,-19.121533088776513
471,-21.019311826483317
472,-37.14354067189563
473,-105.86305902467822
474,-180.0
475,-180.0
476,-180.0
477,-180.0
