tr,rms_db
127,-20.9224367504266
128,-22.36837069341549
129,-26.10011790973158
130,-21.59382077844033
131,-22.666070901636118
132,-43.72054317045521
133,-27.14447554683346
134,-19.737649830489023
135,-18.38528752452685
136,-24.83630602214705
137,-20.826902335915463
138,-23.62420410183894
139,-36.87450475476619
140,-20.335096270253914
141,-21.03255653834974
142,-20.2889794702076
143,-22.636623460620207
144,-20.876913244355684
145,-20.048024966889173
146,-17.589071640465257
147,-22.174609699596598
148,-18.98095846159317
149,-20.690168239222196
150,-20.925295716448424
151,-22.164646128061747
152,-20.208788140498957
153,-21.18020790584536
154,-30.648961690729337
155,-21.58634542920451
156,-24.212691324057268
157,-36.40761582474
158,-23.60949614919508
159,-23.773261801666237
160,-22.072056066823187
161,-23.576499973742692
162,-26.734505619648967
163,-24.880183880538276
164,-21.676872924838385
165,-19.639095919809872
166,-22.720442463723984
167,-20.24124812662062
168,-26.73607716109794
169,-21.6559944026311
170,-19.65916736572081
171,-21.869410210751113
172,-21.5300853680113
173,-22.738494537701875
174,-20.10402500905395
175,-20.252933501745538
176,-20.782174247347257
177,-20.576740018978636
178,-20.117277593989144
179,-21.436063182528194
180,-20.89581170310142
181,-22.108226851110384
182,-20.182989743772723
183,-21.12335732313297
184,-20.04310868533636
185,-23.13815553254338
186,-22.19388152192814
187,-23.7047310384067
188,-23.336644428059998
189,-20.01496617999748
190,-24.09329592935881
191,-20.21732592795528
192,-28.166498002354054
193,-23.649824117234925
194,-19.389236131259647
195,-22.219703239014187
196,-19.058712186930084
197,-20.360335731328867
198,-21.159071990502238
199,-19.199661837240146
200,-22.880161220579698
201,-18.755651174670284
202,-18.786246901198332
203,-22.442277536137503
204,-19.76174111096324
205,-20.136662013602276
206,-21.7608112603606
207,-21.254046285273922
208,-21.2345676405141
209,-23.38660361509419
210,-28.095093217415382
211,-21.834494912044967
212,-20.697772394977463
213,-21.328779431754764
214,-29.4179830193092
215,-20.531384340538942
216,-20.24885489667326
217,-21.041173300827566
218,-22.271567387297146
219,-22.30299430494413
220,-20.509517064783253
221,-22.369872912064828
222,-21.62917398269765
223,-20.142477603100044
224,-21.3984882692827
225,-26.765362408163668
226,-28.696001349789775
227,-23.21171031520995
228,-30.74921066984022
229,-19.733301208017867
230,-21.45011053412485
231,-17.99427334049898
232,-18.728488856688937
233,-19.510557492403006
234,-19.380050128957084
235,-19.93290054548814
236,-18.897409941535003
237,-22.507453762148394
238,-24.86800304661315
239,-21.587813874429713
240,-21.358837822369846
241,-19.899324364379854
242,-18.870499864106588
243,-24.69056667419757
244,-25.23204178361795
245,-27.437481923996966
246,-21.970467890640162
247,-21.852375714470288
248,-19.6319570991977
249,-21.27729963643735
250,-19.132534006872312
251,-22.99956734164563
252,-24.403666610011857
253,-37.79517237854099
254,-37.551605238503065
255,-32.026986108557736
256,-28.673892093733624
257,-23.18003835407265
258,-21.08597448946549
259,-20.596664371136487
260,-25.156684250826245
261,-23.85048067836852
262,-21.408749640772875
263,-22.60211514651612
264,-21.254114412402107
265,-26.08815387256433
266,-22.092502742342482
267,-23.556249321702637
268,-25.196551974469163
269,-23.019975914870177
270,-21.340357310035387
271,-24.458944248255506
272,-21.210604880509564
273,-23.254401207146632
274,-24.526119820179115
275,-23.502088609686076
276,-31.751473587416154
277,-23.086349724583386
278,-20.420084225012584
279,-19.394655892218434
280,-19.304007176265745
281,-21.95875262784217
282,-23.395092669472017
283,-21.21211367320738
284,-21.36064624917107
285,-21.004075387152504
286,-20.889172783175013
287,-26.06155984717192
288,-39.24204402108694
289,-27.346275407192454
290,-19.229251383094926
291,-21.22932071346503
292,-39.206729254744545
293,-33.7336000319768
294,-24.905279892940484
295,-23.875612761096452
296,-21.49319047574633
297,-23.880913772348343
298,-26.9755107379222
299,-25.698549100235365
300,-29.926646543459306
301,-20.532744014188033
302,-27.74163234214288
303,-47.069052915856915
304,-25.949326839546053
305,-22.134892430586493
306,-45.79004119644006
307,-25.69655192124803
308,-22.07781644480174
309,-23.739635910198793
310,-47.08275284704889
311,-26.95808350662119
312,-21.89278952821106
313,-24.32799733035128
314,-19.0430372233352
315,-20.94327265762884
316,-22.282864601465562
317,-26.109889355475225
318,-23.261720307118637
319,-22.1890077530942
320,-25.517452398861764
321,-22.559780430750894
322,-21.447833660952824
323,-21.75069779740696
324,-31.944658568668423
325,-41.023253280099574
326,-23.854883067256516
327,-26.226548477600847
328,-19.730265983186065
329,-23.4409001727444
330,-26.19589388252035
331,-26.700297169244955
332,-25.824555209842753
333,-24.50049337808279
334,-23.572607832918827
335,-22.031266371573672
336,-23.02808850261627
337,-19.519692337407474
338,-23.114630927910248
339,-25.338961811293874
340,-21.657314571140077
341,-21.648774907699895
342,-27.263632622326742
343,-21.78829070815331
344,-20.704583224402437
345,-22.223242001838052
346,-20.593196370835006
347,-23.46694079765474
348,-22.379217988542784
349,-30.391072941919802
350,-22.128060215526368
351,-24.04982243495637
352,-19.706765021681377
353,-22.60872030528177
354,-23.334772352142178
355,-29.41069783534848
356,-22.989818233647206
357,-23.453614971426727
358,-23.984750598019495
359,-20.68519822828831
360,-19.75526078548572
361,-20.613151446148954
362,-19.028451670250078
363,-20.567797013096104
364,-20.884304678920785
365,-21.554998716552664
366,-24.75784477213708
367,-18.48706025061382
368,-18.99786493093144
369,-19.820171344212785
370,-23.484866322453737
371,-21.42873783096489
372,-27.33166378897936
373,-32.99541771687188
374,-19.573886212186686
375,-22.3211380619605
376,-25.42038277868244
377,-22.12729962639703
378,-21.907259795457016
379,-20.980896629784105
380,-27.236899067409105
381,-21.106794574062402
382,-20.16830066381892
383,-21.60327097705754
384,-22.757349720717734
385,-20.346461203499434
386,-24.839902611616505
387,-19.878574950510504
388,-21.388182361173804
389,-18.02173388713818
390,-25.764795704662298
391,-22.146537682920663
392,-23.405867492514002
393,-24.20962054901828
394,-23.624712484910543
395,-35.92034944432781
396,-19.547782603961664
397,-21.449999034968382
398,-22.195491170886363
399,-21.16630776393768
400,-19.75208484235767
401,-23.66595060287476
402,-21.786945290845292
403,-22.632977002947584
404,-20.476894437473913
405,-20.43545435243113
406,-20.930319597963283
407,-22.953081941520395
408,-20.301139074878918
409,-17.56904574301593
410,-24.239295467958705
411,-22.486110720479154
412,-20.654987150371802
413,-22.437692541847788
414,-19.301918074880916
415,-20.92889711015941
416,-20.35904290598281
417,-21.728998103074517
418,-19.87418971652797
419,-20.56701381442799
420,-19.718163695944146
421,-21.285178334849142
422,-20.82739884347181
423,-20.112387617028634
424,-23.541934786924582
425,-21.478859324653186
426,-20.36118472599452
427,-21.972179836061926
428,-20.157955335506607
429,-21.922170147896686
430,-22.001241657157347
431,-20.719219626784337
432,-22.930858464996756
433,-23.454458509724727
434,-21.314207806121498
435,-22.49617331459771
436,-22.91263515043373
437,-21.294328118176395
438,-19.158641367740362
439,-19.61002173926943
440,-25.87554723281076
441,-22.26019293648678
442,-23.835271615026734
443,-24.364456898985566
444,-27.273628110362846
445,-21.810402992476057
446,-20.457220799317124
447,-17.665599403911706
448,-20.21371608674822
449,-21.402615401872144
450,-21.241708399097607
451,-25.256932214400074
452,-27.8560976198089
453,-38.50398089621069
454,-22.38245630252907
455,-21.502279380140937
456,-22.282395444357373
457,-21.03355369274357
458,-19.428413499940113
459,-22.63894715932206
460,-20.505437795909774
461,-22.938045736098623
462,-22.75044498057015
463,-24.81344882694607
464,-19.021206207912947
465,-20.185313469417764
466,-20.79897626072175
467,-21.190730142950706
468,-21.53050204382858
469,-23.671316054687708
470,-29.551826071319184
471,-20.782554047997497
472,-29.35231796609122
473,-20.993455604044165
474,-22.32382632434497
475,-24.591130962789386
476,-27.787552145829373
477,-25.83800021720831
478,-44.441459400895354
479,-21.391434312461293
480,-19.886612826492936
481,-29.599090048879404
482,-50.11858831613955
483,-180.0
484,-180.0
485,-180.0
