tr,rms_db
186,-24.085488719206168
187,-23.365213885024886
188,-21.88051937812075
189,-19.687784206294005
190,-19.383486687321664
191,-22.11218900646525
192,-24.406582591282337
193,-26.459817731953716
194,-24.334984392486014
195,-21.852529613712335
196,-22.404049332517125
197,-24.53090749455849
198,-20.975429247858045
199,-23.924634785246354
200,-22.159157905556736
201,-27.83182196751648
202,-22.660821891285554
203,-23.71877400822946
204,-23.14618141750683
205,-21.02946053343984
206,-20.441123377347907
207,-22.820569962508422
208,-24.129123092175277
209,-24.841507334749796
210,-24.821842167472603
211,-18.92553950611093
212,-22.541700677391844
213,-19.570316138052316
214,-18.307082295778816
215,-19.314061905977475
216,-23.780578962523915
217,-22.584508827430454
218,-20.356449471636374
219,-24.749479215737466
220,-23.39387255110687
221,-21.267294353042825
222,-23.55825690330713
223,-19.995196354410535
224,-21.351394957402626
225,-23.06827357399971
226,-21.682798971373973
227,-22.45341413523418
228,-23.901018051432267
229,-23.751617091801684
230,-20.93484722670962
231,-19.379014927354433
232,-22.85887020423565
233,-22.863909776239332
234,-23.07625439065479
235,-22.525636617565162
236,-23.619508726133162
237,-23.326680005346216
238,-20.963489701664678
239,-20.987802177794673
240,-21.19501431586192
241,-23.637241362896194
242,-22.80007250554994
243,-28.4809098624026
244,-26.54725520140408
245,-23.816785035786495
246,-23.0013118788484
247,-22.689219383879067
248,-25.797903564399537
249,-20.074180198743242
250,-20.4958290811
251,-22.982710702914552
252,-25.39268135463548
253,-28.159841220456627
254,-24.89984958376993
255,-22.832577683907417
256,-23.863845196541394
257,-27.661864874689638
258,-29.64840727067985
259,-42.19358601804542
260,-28.77353598612944
261,-19.839925263233763
262,-21.488622833883273
263,-19.984713947658072
264,-23.210780682727314
265,-20.969961511697836
266,-24.362346976056095
267,-23.12177759446132
268,-21.15736858790532
269,-22.742511182972393
270,-27.110930262212584
271,-25.175733003650564
272,-23.302937549652786
273,-38.78553297454501
274,-24.52197734920219
275,-22.084916047541995
276,-23.53416757606012
277,-24.68197748475417
278,-22.46573132374604
279,-20.498860978785494
280,-22.774124315813708
281,-21.48637488832449
282,-22.77882957953554
283,-21.767842956859052
284,-21.229434457520043
285,-22.325503471026998
286,-21.969587580333606
287,-20.39003059567465
288,-20.86892191641549
289,-21.855175776505305
290,-20.147904188691736
291,-26.18735526183749
292,-24.043539353491553
293,-23.030540277030674
294,-21.258604371149424
295,-23.02936826870578
296,-24.440100784124258
297,-29.335093760066876
298,-22.217544189677902
299,-20.23363480661377
300,-25.05319910755428
301,-23.79748882992242
302,-24.400490585876508
303,-28.322721198726946
304,-23.570043026654353
305,-24.715203056208672
306,-23.148362558249744
307,-19.73871829312275
308,-21.583180033179264
309,-22.460377407760014
310,-20.567281917079
311,-29.776591000080778
312,-23.93816016633305
313,-23.51163181332614
314,-22.88024036839395
315,-24.272000887093256
316,-25.616305599852836
317,-23.26484306362024
318,-24.338974942457053
319,-21.9970744688276
320,-21.028418040763977
321,-24.328515562022496
322,-25.719704133280956
323,-24.62254229347559
324,-21.361571566076876
325,-22.103474332467037
326,-20.43305877133517
327,-26.552487111695683
328,-24.36795334868798
329,-24.425427017483578
330,-23.37017961959406
331,-24.8345415244914
332,-23.86646777682376
333,-24.625812730305007
334,-26.031935884182932
335,-23.030547930616926
336,-21.451660424827868
337,-24.601883456299355
338,-18.64529313028583
339,-24.446102227397088
340,-21.98578672190532
341,-21.088974194399803
342,-23.715357980592504
343,-25.46808835251828
344,-21.938426592766852
345,-22.246321275214008
346,-23.1680995474532
347,-19.688002312842222
348,-22.863827238737017
349,-23.682212914489767
350,-26.009569789764193
351,-26.86156332534115
352,-22.146638260127432
353,-39.18861916681251
354,-31.783989418605838
355,-22.958517711984577
356,-23.99208022675103
357,-22.04934572119231
358,-29.127491510169957
359,-22.156908560664398
360,-30.317603977682857
361,-23.55073634656845
362,-26.33524249938716
363,-25.94734093679715
364,-27.21463466566749
365,-24.478619679671873
366,-23.98038468627488
367,-22.883607909108484
368,-25.09054915799937
369,-23.93761407915187
370,-20.2938995148787
371,-22.19541073371787
372,-26.2827994993334
373,-23.450272853290844
374,-22.45334617724968
375,-23.85668281598516
376,-26.7344571677406
377,-25.011085970637012
378,-25.99389074481284
379,-23.462244905712804
380,-23.669663220128207
381,-19.12542363274622
382,-24.246760925726733
383,-23.425109867582094
384,-21.686741990150082
385,-23.2192385203247
386,-22.530180509526005
387,-22.436740561047017
388,-24.76270293615928
389,-20.572935014744573
390,-20.44642205700351
391,-25.88664356746207
392,-21.262413462648098
393,-20.495229859491868
394,-25.309498880852097
395,-24.145766713466635
396,-22.571922383562395
397,-24.838222493571788
398,-22.774194570448145
399,-22.575664510683644
400,-20.722313454689562
401,-22.87687791449379
402,-21.05713104245885
403,-18.804221960436234
404,-20.35212357393449
405,-20.265414132321492
406,-25.314124019235926
407,-22.091560542216413
408,-26.271482287535836
409,-29.067088943211388
410,-32.33203823232979
411,-21.328644927154897
412,-21.304399626046482
413,-28.252440724107068
414,-25.33923726316693
415,-21.290745496425938
416,-19.86684772466834
417,-21.0698792407987
418,-24.74962262455328
419,-30.14060676244704
420,-25.611388029464536
421,-27.532631579254776
422,-25.58654731265672
423,-24.07568823071547
424,-26.544913462411838
425,-26.71501327415693
426,-24.256018280820257
427,-24.455455744512385
428,-31.64070137658748
429,-21.373802133499357
430,-20.65641065799877
431,-25.953630670500488
432,-25.69073105461125
433,-21.76787339976972
434,-22.361837689929388
435,-20.23661657664187
436,-20.65285629229519
437,-19.46869590701245
438,-20.287025955883298
439,-23.21881701584929
440,-20.932020432965757
441,-27.292134699603814
442,-22.004946947885546
443,-26.387668503993716
444,-20.680591237987187
445,-21.28761492307834
446,-21.194303694341134
447,-25.750516340250837
448,-23.980497539790797
449,-25.362779101938415
450,-24.349343610260988
451,-21.494843928141304
452,-18.257018645648504
453,-18.094815237863106
454,-19.499848085741217
455,-19.27498882696795
456,-19.203612554103575
457,-19.36429513159525
458,-22.32897668859936
459,-22.622215253954458
460,-23.230786028451007
461,-25.68055987298238
462,-23.79039922872094
463,-23.225547162276307
464,-26.775044923263817
465,-25.515245764441964
466,-26.953941586786048
467,-25.375096068464828
468,-30.099006175163552
469,-26.147769949160946
470,-30.30758610892866
471,-30.223476399193395
472,-27.84287125890963
473,-31.809275797961824
474,-27.46283818811022
475,-19.52178810535346
476,-24.340359355438693
477,-31.70599919861076
478,-26.480949496328176
479,-24.368363447795772
480,-22.37160269912878
481,-21.7432292354507
482,-22.747672096477373
483,-22.36253608245898
484,-25.192009370425154
485,-18.842016925678948
486,-20.33734561724296
487,-24.422327921049618
488,-115.88339837270237
489,-180.0
490,-180.0
491,-180.0
492,-180.0
