tr,rms_db
243,-19.252279173046073
244,-20.966551169854792
245,-21.40770075454348
246,-27.584580668431855
247,-29.637615133563713
248,-30.401081815906743
249,-28.36590381834313
250,-24.967887100896743
251,-20.833851935768855
252,-19.485501115850322
253,-18.10233757960814
254,-18.29614823745872
255,-23.482289560408972
256,-20.45235626439622
257,-22.915614313451517
258,-20.86794128117502
259,-22.34472151867299
260,-20.53960108345627
261,-22.7191523220841
262,-23.34857842817826
263,-19.81063214747873
264,-19.230036188900144
265,-20.540509765485172
266,-21.560658155744616
267,-19.193241519407383
268,-19.947463907373603
269,-19.882629312410607
270,-18.01994699508548
271,-21.24477630791043
272,-21.50696846370858
273,-22.03446688640979
274,-22.19152960570661
275,-19.960230422538107
276,-22.796092873576956
277,-19.502947816045033
278,-16.837905933734238
279,-22.208366014183916
280,-19.813561352609483
281,-20.841808092698493
282,-21.217476843087184
283,-18.971465919857476
284,-20.859638763271736
285,-22.11544301336548
286,-18.326917719336635
287,-20.063136055430945
288,-21.940396804596244
289,-21.71550361092183
290,-21.429787826796517
291,-20.930635035717643
292,-19.79059939142195
293,-17.520357448056956
294,-19.522490924476816
295,-21.556816869368085
296,-25.404821557731452
297,-20.144545201501145
298,-24.38660327384931
299,-24.717745407789305
300,-20.12543467944965
301,-18.814659465102068
302,-19.815848973778223
303,-21.82700286553731
304,-19.74550653242559
305,-26.385466478624334
306,-32.05532928035525
307,-25.01374072954984
308,-21.954378049375944
309,-19.368072024009933
310,-18.76227284403366
311,-20.99595435428615
312,-19.515729036986215
313,-19.786313844608266
314,-19.23071038590838
315,-18.028186717480132
316,-19.58883028598523
317,-23.923870655508722
318,-29.46356437604845
319,-23.36889440864473
320,-16.487514389898234
321,-17.728065484045953
322,-20.78993088615718
323,-24.459690920732537
324,-20.719219683862914
325,-20.471755757988845
326,-21.094228095163245
327,-23.33090906353575
328,-17.790976045982713
329,-19.301771247242748
330,-22.018753393206673
331,-19.066129386815852
332,-24.556730166138575
333,-20.135653293943022
334,-19.980373695988348
335,-20.268308603253928
336,-21.789856088924115
337,-18.959209454001154
338,-18.595758001007447
339,-23.576455202358773
340,-20.326220976562933
341,-20.441159539351993
342,-20.299007175067217
343,-20.396899807141033
344,-20.380615493331405
345,-20.62538506861351
346,-22.287553053329866
347,-21.96730998806524
348,-18.98094667967921
349,-18.12701733457873
350,-19.73421683148099
351,-22.71426857621957
352,-18.469676887468193
353,-19.67878964205089
354,-17.202688348797956
355,-19.38623417592527
356,-22.21707756896309
357,-22.943597899763155
358,-20.982735573946098
359,-18.755274790016397
360,-19.35866811342208
361,-27.714960158509967
362,-20.35153395068377
363,-27.162396424059825
364,-21.03619213004777
365,-19.7284913617611
366,-21.2549729932295
367,-23.74189984659292
368,-33.558625762213964
369,-24.844180192202483
370,-19.037212956720676
371,-22.648597461017488
372,-32.70446416581105
373,-19.734289093224724
374,-20.123913708958924
375,-22.315768972258873
376,-20.36500214425418
377,-23.211554106850745
378,-30.36134321999981
379,-25.563288453474925
380,-21.273966538533404
381,-30.92370946810178
382,-21.75029031160026
383,-24.22561315335269
384,-20.176773649606737
385,-25.72666549391161
386,-42.83520855627177
387,-19.972024111432752
388,-19.50608397680841
389,-22.53922201261954
390,-19.03265632406135
391,-20.49902434855882
392,-22.86629789912849
393,-23.007509579004935
394,-23.502809754146476
395,-18.770898834793392
396,-21.393653735549503
397,-21.16737270995998
398,-21.32856386013477
399,-24.999006360602166
400,-20.627123007577612
401,-20.880005306994196
402,-19.731036575239706
403,-20.217493795578513
404,-33.42289550288997
405,-20.120287517166823
406,-17.69572679249297
407,-21.072004960062056
408,-20.193327711489154
409,-21.599677034781998
410,-19.427336988612595
411,-18.93357995577942
412,-20.971131988519666
413,-21.843437417000903
414,-20.008525504410457
415,-24.16710209436308
416,-24.078981943916574
417,-21.023414097248644
418,-22.092759625053432
419,-19.697337513447003
420,-19.36345696145233
421,-19.193039863576665
422,-27.10823593428355
423,-38.01901001859501
424,-180.0
425,-180.0
426,-180.0
427,-180.0
