tr,rms_db
237,-23.175817629944255
238,-19.787030229097947
239,-21.59856529171771
240,-19.01446199655616
241,-19.210619049357007
242,-20.50410077623843
243,-29.902574028312124
244,-20.18636603801167
245,-22.773882126420972
246,-21.743297255970056
247,-19.699588985036165
248,-21.30227580323124
249,-21.80863497207516
250,-20.869231065210393
251,-25.693466652240783
252,-21.531168297943108
253,-24.80253426130052
254,-18.27459865080072
255,-23.688489357611072
256,-25.874648009100255
257,-22.22353043156826
258,-19.40807405923152
259,-19.62343320149216
260,-20.380574115313298
261,-21.708848353500336
262,-18.99978131829648
263,-23.292858217307497
264,-20.9068027452024
265,-19.11751590543937
266,-22.95655710002777
267,-31.397649588106216
268,-19.808230088077046
269,-18.88401831278996
270,-20.791408544522547
271,-19.28439568570326
272,-18.287366476067078
273,-19.200683666895728
274,-17.015365667362005
275,-16.69825181464372
276,-15.683272980028754
277,-15.279692695181367
278,-14.975062316543097
279,-18.71462337054722
280,-21.428955577208985
281,-20.222081081919896
282,-22.312342523690546
283,-19.430310037063663
284,-18.99716399739344
285,-20.648815835869733
286,-17.983984515743053
287,-19.745288233446974
288,-21.13718191041597
289,-20.247000682000632
290,-23.625494288925758
291,-21.397301506125736
292,-24.127772418444934
293,-21.86218460524558
294,-23.001086273118272
295,-19.78586297323306
296,-21.393562459072566
297,-20.24393353444344
298,-19.07101648827224
299,-24.694479367598362
300,-24.13456046770104
301,-21.35191373159949
302,-17.97704625747984
303,-24.32136170867823
304,-22.455504634834792
305,-20.357743511914286
306,-19.26071540581826
307,-23.29337448009192
308,-19.17939431681666
309,-20.48601788860458
310,-20.91980897711575
311,-21.447041309675228
312,-22.069541681649262
313,-19.302888846167065
314,-21.16139790620281
315,-19.85657855802499
316,-24.26053354547497
317,-23.704213992767045
318,-19.650550713344362
319,-18.466788495646668
320,-22.206288331028965
321,-27.94235505280827
322,-20.51074085661513
323,-22.27614828691886
324,-23.15468746914702
325,-21.819008049209994
326,-20.796340978786425
327,-22.11859237183093
328,-20.711922845169724
329,-17.616808022859978
330,-20.000922047835076
331,-17.17903354436751
332,-18.706849035337598
333,-23.52568604030946
334,-20.556715213914526
335,-20.970735799231935
336,-26.623931772630527
337,-20.120640253214145
338,-19.85399630150662
339,-21.186611171056917
340,-21.443448732536595
341,-20.673324664882642
342,-23.662162294443657
343,-35.91156012525454
344,-22.960155022663876
345,-18.778200537581178
346,-18.811710027772556
347,-18.79781038005018
348,-22.29941472873827
349,-19.656783643528748
350,-20.577051534204237
351,-20.25874376251015
352,-18.962376512312925
353,-18.687596728205584
354,-21.546368523624913
355,-23.942688612580433
356,-20.253634434991234
357,-22.194373420443018
358,-19.197579650783222
359,-22.38180662717072
360,-19.291500383639363
361,-18.578069761425947
362,-19.614576141818347
363,-19.33705681996487
364,-20.6925039027658
365,-22.62942549018197
366,-21.947376989225965
367,-20.22396079381434
368,-21.70790483179683
369,-21.418038151800065
370,-22.150717890935574
371,-20.530829456665657
372,-19.46269806490237
373,-24.395522645504293
374,-21.910237710731153
375,-22.47480127798958
376,-22.823407481387363
377,-21.02020814977398
378,-22.377154648269276
379,-21.628865402930657
380,-20.97120646119794
381,-24.085582921235375
382,-25.852528180276938
383,-22.31737117883636
384,-20.062356999287218
385,-29.777331600561293
386,-22.332718207899983
387,-22.307715818579126
388,-22.5988758829965
389,-24.411460220607665
390,-21.64961846995384
391,-21.355861918196887
392,-20.597331441134763
393,-22.24535923515581
394,-19.919051596552595
395,-20.938036177551183
396,-24.067676510666665
397,-19.01454804315591
398,-19.263012361126894
399,-21.983110942745544
400,-20.915605378042393
401,-20.626336671788266
402,-19.751356127047714
403,-21.309783395679528
404,-19.68402795665606
405,-22.75049666351327
406,-23.05208470550354
407,-20.134720762907968
408,-19.060454317575232
409,-22.34882514826618
410,-19.319177348139526
411,-20.860343974673356
412,-21.14141716241918
413,-22.794060150621057
414,-19.88819118410403
415,-19.366565676935718
416,-21.859666110695933
417,-25.66829108076677
418,-23.242354813476823
419,-19.980940295403478
420,-21.290321171260075
421,-21.25219741420514
422,-19.014119406745912
423,-18.805800278113075
424,-21.808912353561034
425,-19.74019714560094
426,-19.321620235660212
427,-21.371819027733014
428,-23.576878816361905
429,-25.99130338632768
430,-37.39634941944378
431,-22.286498463503325
432,-20.101703907623758
433,-21.086541593107487
434,-20.643357989859204
435,-24.179305960474696
436,-20.370249632271204
437,-26.180172576623075
438,-19.061908160242027
439,-20.267795764708172
440,-19.082121186449555
441,-19.22176272724056
442,-23.549801296291534
443,-18.09600369523303
444,-18.411477781674918
445,-17.80779900390639
446,-19.214201854046728
447,-18.202499145115304
448,-22.36674271557645
449,-20.859205062700845
450,-21.54012268469121
451,-20.236576654010882
452,-24.5679364035194
453,-21.144091343459746
454,-22.52659331430121
455,-22.060171330115974
456,-19.930037940458273
457,-20.95010111876524
458,-20.512382496288236
459,-20.50910627844918
460,-26.042666490325004
461,-20.38009297496965
462,-19.59754443649953
463,-20.88302087298692
464,-22.48002945798301
465,-20.569912396838603
466,-20.718615632958333
467,-20.62934325641703
468,-19.042742809505686
469,-22.702295286328397
470,-22.852570337390574
471,-20.070453913921085
472,-20.052844634305693
473,-24.68261951457702
474,-20.515187311183997
475,-23.786508061508496
476,-18.753330424777207
477,-20.32195336411317
478,-22.96328062672037
479,-19.307241390654557
480,-24.197685494116673
481,-42.66092230733685
482,-180.0
483,-180.0
484,-180.0
485,-180.0
