tr,rms_db
173,-20.36034165121098
174,-22.111652848316567
175,-20.069614783945163
176,-22.27216915845938
177,-20.680300851302526
178,-19.24331744457099
179,-18.33334404457795
180,-23.721164805452304
181,-25.188532792275396
182,-19.13596834377152
183,-22.06164138402373
184,-21.535004152474126
185,-19.531443109979744
186,-20.659080899506193
187,-19.567941785298935
188,-20.76859561534198
189,-20.151178385008528
190,-21.786121794725265
191,-22.037808584396146
192,-21.188359648789536
193,-20.410751158079904
194,-19.50821144464746
195,-20.83886902999698
196,-20.70022275708053
197,-23.94759591102671
198,-21.718987405152767
199,-19.35702470271385
200,-20.802740512848064
201,-19.552625652812978
202,-18.550698769855806
203,-19.44943256856184
204,-17.687145164934265
205,-23.387286776689674
206,-19.833722330750472
207,-18.82164439122624
208,-22.195553754651982
209,-20.542266412760938
210,-21.985986709157732
211,-22.47862357735106
212,-22.611032847665943
213,-18.856100395707347
214,-21.826675680534112
215,-19.777493644976794
216,-22.532851367200575
217,-17.90582100354216
218,-19.119873296779527
219,-18.885273464377672
220,-19.877312916777985
221,-24.635384361451557
222,-20.64376507295263
223,-22.572313035966424
224,-19.06851489149216
225,-21.658720280477617
226,-21.276094899826102
227,-18.787710792264534
228,-22.10407499723604
229,-26.453845870378373
230,-21.51933742615864
231,-19.58997546458245
232,-23.144796117825415
233,-19.16040153409311
234,-29.888944205976813
235,-19.507296666507777
236,-20.324969489091174
237,-20.125704624138784
238,-18.463756579999174
239,-20.921763361688754
240,-23.717599843672094
241,-19.8267306736287
242,-19.000860852978327
243,-28.646459171770932
244,-24.517300669218933
245,-20.942313329609835
246,-20.593648715537466
247,-19.197443697364218
248,-17.753962772903233
249,-21.457172393156473
250,-22.528718359048824
251,-20.42395046055301
252,-28.233924601682673
253,-37.25008829926563
254,-27.911118104092555
255,-19.691695988878454
256,-22.243673264331964
257,-27.143254469526244
258,-21.876646195576164
259,-22.058848425440143
260,-26.117844452853628
261,-19.91697343584994
262,-24.78347968090915
263,-23.309164037250554
264,-20.541542951078746
265,-23.124255167470164
266,-17.90811877774032
267,-19.95727650566081
268,-25.23177751909538
269,-20.92347813630518
270,-27.68967671284877
271,-29.01787116198189
272,-19.082066580910485
273,-21.537044649633053
274,-23.985679157595996
275,-23.294390758827323
276,-24.397789902589444
277,-22.39724748674242
278,-24.610521529199417
279,-31.717306368407357
280,-29.49713056563917
281,-22.379221634108802
282,-20.35202244841457
283,-18.432439369082747
284,-27.096675480861762
285,-22.147070597067934
286,-25.404166623324592
287,-21.303131472873645
288,-25.395449048226762
289,-36.98263315123488
290,-35.4267453463265
291,-20.876144935942147
292,-38.44700807544007
293,-26.289494973185434
294,-18.188078057628033
295,-20.176741456500096
296,-21.28406327617344
297,-21.243047431108888
298,-23.230137143065566
299,-23.091907092310322
300,-18.491212053313347
301,-21.800981148883327
302,-17.6862281134677
303,-20.15404619997607
304,-19.75419600411699
305,-19.04444778487064
306,-27.06732798505472
307,-19.762443677942294
308,-22.446048612588847
309,-22.99393725807185
310,-26.9633688105781
311,-28.661841012769553
312,-22.523018962756126
313,-39.20897531342478
314,-38.91881032016099
315,-29.022533756923874
316,-37.430191764918945
317,-29.2655828975782
318,-27.74439553518105
319,-42.59997150567286
320,-23.777477935932477
321,-18.608673249965662
322,-20.498595497832692
323,-41.69251653437085
324,-43.10168268938188
325,-40.97847006765397
326,-39.5631287687784
327,-24.058519422066187
328,-43.97299404453891
329,-19.451058806360983
330,-19.632545365722844
331,-21.79941770899001
332,-27.132226207308186
333,-42.99092790481094
334,-44.05579165212457
335,-43.92546505680371
336,-27.679540293643154
337,-41.43552720629373
338,-39.82908140134681
339,-41.758914003908046
340,-35.4946804733687
341,-29.701125781232392
342,-27.890583891676954
343,-41.49410405909861
344,-29.77411042413801
345,-39.02739475582362
346,-39.14767503042236
347,-26.19922761511799
348,-26.98970589600406
349,-24.61702886797251
350,-22.034286518574916
351,-21.462519664226836
352,-25.021730900425506
353,-19.941932252863445
354,-17.782160628776015
355,-19.88584014360081
356,-20.408331803623977
357,-29.419823521968432
358,-28.195942009642955
359,-21.672354884133775
360,-21.8078969036084
361,-23.08417482883179
362,-26.263240926175623
363,-21.358690048777614
364,-26.76333146661474
365,-33.28025659450293
366,-21.77185986735083
367,-30.244877856941738
368,-23.308039571864036
369,-22.302284774463836
370,-25.585730474318527
371,-29.109079221327573
372,-26.634950428863068
373,-20.025234659837892
374,-28.355788881038375
375,-22.525782976394172
376,-20.08194893071971
377,-21.407662505488602
378,-20.703637736096884
379,-22.471909686487898
380,-21.780298905994137
381,-20.900573517656554
382,-19.709371252170243
383,-22.2352724772707
384,-24.44380416467361
385,-18.318486450482446
386,-19.910165560690974
387,-26.614546895024965
388,-35.95905208754313
389,-22.950673441910286
390,-35.426987314488116
391,-19.32593280257278
392,-19.303300478312003
393,-22.27541243450228
394,-20.803384355048514
395,-24.213873269202306
396,-22.24017605101182
397,-25.6150439350613
398,-22.448357363383636
399,-24.36550806881091
400,-21.1376306756468
401,-24.75035330286368
402,-20.839341497373365
403,-23.49077093338581
404,-18.303313050298907
405,-25.602920675951417
406,-22.576170625799364
407,-19.152008438082095
408,-24.073979012018786
409,-24.72255982957722
410,-38.10424595128671
411,-24.210847126340127
412,-21.35730565728142
413,-24.04574955242345
414,-23.713790890289953
415,-24.508453435837104
416,-19.301936752255582
417,-23.473468856022556
418,-22.232476227878394
419,-21.889058639270495
420,-20.67948720705695
421,-20.99987859916928
422,-24.666571166686175
423,-21.316488663616703
424,-19.55968956043429
425,-19.094504652429613
426,-20.296284971435448
427,-20.834846363900187
428,-19.80738816984172
429,-20.803518648902806
430,-21.04775446606432
431,-19.104105685370097
432,-19.845473431315
433,-20.829447532130185
434,-24.441987060588577
435,-22.574696052545665
436,-19.962068451006424
437,-20.15805609844331
438,-23.280870749157945
439,-37.11298806926848
440,-29.731098094402682
441,-25.138546600501833
442,-26.045552562693636
443,-22.506385324585395
444,-20.058790435749522
445,-23.02160595455738
446,-19.357268902996815
447,-20.20585688572258
448,-23.8056045492496
449,-20.405743029624013
450,-18.3413231828973
451,-18.731490394998524
452,-22.460924363094602
453,-22.6587936931901
454,-20.049199165860728
455,-19.217855193459723
456,-29.889130990830267
457,-18.66777660469094
458,-20.245181404236554
459,-25.044839566451333
460,-22.532572467073987
461,-20.1097530801828
462,-19.31410520553152
463,-24.318690947064976
464,-22.129134242395864
465,-20.102004840094597
466,-22.231371550873202
467,-27.51727728106481
468,-38.73657942571689
469,-21.928974174795854
470,-20.87727270024448
471,-24.47677452811243
472,-22.58246562989983
473,-20.877429400590746
474,-20.44744341913224
475,-25.959823220912014
476,-31.56260869509968
477,-21.86354851877536
478,-21.31882171732984
479,-19.391995072001688
480,-20.788389050249158
481,-33.60148061576951
482,-27.498689103340737
483,-35.270359218975095
484,-21.57797844132576
485,-28.50373096420354
486,-20.79140282487444
487,-18.39561739985056
488,-18.62712159608387
489,-19.756562759165618
490,-22.950343132679947
491,-22.75980694875638
492,-25.554754831551527
493,-21.23641410930469
494,-22.20710475950161
495,-21.127632073186927
496,-19.810155292611597
497,-20.914522098583156
498,-29.494397490477024
499,-21.35414470655482
500,-28.424834567905233
501,-21.758389908191948
502,-23.716611099119035
503,-21.516644122436446
504,-18.075812293829298
505,-20.37307474251235
506,-20.420269740951298
507,-21.217419175387814
508,-21.469125057413784
509,-17.902217803877335
510,-20.18011200213191
511,-20.200711284267538
512,-20.345319653083592
513,-18.24863404036227
514,-21.107427880975948
515,-46.08429275356325
516,-114.34687825351665
517,-180.0
518,-180.0
519,-180.0
520,-180.0
