tr,rms_db
176,-23.183261303809655
177,-20.577551047128463
178,-21.59129371985753
179,-20.15667416231789
180,-22.974288171265655
181,-22.47257191865323
182,-22.200337248678053
183,-24.9009025681003
184,-23.197490003142
185,-20.681557033838782
186,-24.63838914317963
187,-22.17325625029485
188,-23.50702751769093
189,-21.726915350558965
190,-19.846740637367716
191,-21.55746939170955
192,-21.601659154183107
193,-20.694116940612254
194,-21.777412686094802
195,-24.804265275059176
196,-23.74040104617956
197,-22.412379471739946
198,-22.067523501636185
199,-23.295456862472758
200,-21.56479696715089
201,-19.80929017040627
202,-19.429635030111598
203,-23.059563200638927
204,-19.109775194576702
205,-22.67734410984838
206,-28.26709193692679
207,-25.23272091483454
208,-25.197677876853582
209,-21.86566930764481
210,-25.43125660107868
211,-27.76947454863656
212,-27.486336703410586
213,-22.59916311034257
214,-21.211033652190988
215,-20.080433831903697
216,-20.881736108118723
217,-20.15374024746391
218,-23.51023984776947
219,-17.849506278471143
220,-21.955941819100687
221,-22.63202106596358
222,-21.389873512544234
223,-19.683783615869896
224,-22.268580960893516
225,-29.859946620532355
226,-22.93968487785265
227,-24.87728800691656
228,-26.081953126229592
229,-21.43017434626035
230,-20.94328161463555
231,-26.416022862686056
232,-22.52371764518322
233,-22.677811144482266
234,-25.825046716822886
235,-24.847636068852385
236,-25.759951761911317
237,-23.681853979844156
238,-20.52644091582962
239,-23.647153570594188
240,-23.565208158798278
241,-24.60513790895655
242,-23.99498012004319
243,-20.73589133439085
244,-22.198772770434317
245,-21.279264112282092
246,-21.88115039292867
247,-27.023792714362436
248,-23.126030660638037
249,-23.357052865078963
250,-21.109518617878557
251,-20.295105951491827
252,-24.762007470410154
253,-20.83867473909376
254,-25.297548753481838
255,-24.158075822546255
256,-20.446604324707778
257,-23.577106282212256
258,-21.89850765627565
259,-22.382016735898347
260,-24.54505615600606
261,-26.926492701913617
262,-21.60913316596924
263,-23.424045485528836
264,-22.44187751331968
265,-22.083694200705057
266,-20.876992571835025
267,-20.760320437967067
268,-20.968682984464692
269,-24.153621850160643
270,-20.240390673085127
271,-21.424066718866065
272,-20.15936804578386
273,-22.724661493608174
274,-21.409859539181156
275,-20.26867078716785
276,-22.830053759613136
277,-19.874035770024875
278,-20.708177189893693
279,-20.507153061513183
280,-21.091370330236646
281,-22.191878816663255
282,-23.44883949154974
283,-23.23363325151282
284,-21.435616232172407
285,-22.308099217439754
286,-24.983172744196885
287,-22.12126994676766
288,-25.823436238199214
289,-22.40726411312721
290,-24.652779070420095
291,-25.246893803902882
292,-22.0405820936558
293,-21.97636630031297
294,-23.594159942838186
295,-27.862207249708977
296,-25.77429736200344
297,-27.129989535876927
298,-34.13064447606752
299,-24.461847856217688
300,-24.732297556618054
301,-21.540161731611377
302,-24.032321057993276
303,-25.415521055557534
304,-23.456067979017675
305,-22.223309640752987
306,-21.432707816677233
307,-22.964089082563458
308,-21.939872354009825
309,-21.24832314197514
310,-22.56199186189471
311,-23.560090904827508
312,-24.849899727648513
313,-23.164712186253396
314,-22.939940492266153
315,-24.672324802232303
316,-23.647763864013875
317,-28.719299005845897
318,-21.532512890571653
319,-18.311470234013786
320,-20.347650347230193
321,-21.71604564571161
322,-25.4690501600801
323,-21.06922304197985
324,-21.53768408545644
325,-19.31021708367638
326,-24.217511109711648
327,-28.616734439443338
328,-24.21857883429777
329,-24.321410983478465
330,-21.703739011310983
331,-24.002926168983997
332,-23.331428460185574
333,-20.448705178349044
334,-19.76286100910329
335,-22.698556792468004
336,-21.541159240585657
337,-23.607584628591894
338,-26.23325430730507
339,-21.633292118254268
340,-22.847775006660505
341,-23.196930582485006
342,-25.91228507233291
343,-24.845227029117947
344,-20.799904393405832
345,-19.270612964767363
346,-26.193664677700717
347,-26.032101285534583
348,-21.312036239833063
349,-18.331234630713453
350,-24.69134587421053
351,-26.488024351417128
352,-21.344221806704077
353,-21.61545664451177
354,-21.171111510622463
355,-22.873142471070047
356,-22.962791133663885
357,-22.06223228697582
358,-23.303505155751537
359,-23.59105771064009
360,-24.836750398550933
361,-22.565387585336232
362,-24.2289464788912
363,-21.163427517608056
364,-23.563322144737647
365,-20.47293695957944
366,-22.133967477048472
367,-24.96425221447579
368,-23.55498170493305
369,-22.165775809831064
370,-20.98845324361369
371,-20.714322602830425
372,-25.698174447620424
373,-21.127660754887966
374,-24.07401041373307
375,-23.408038835658495
376,-26.283120360884848
377,-20.78129224708369
378,-19.776995171816857
379,-22.232791943315394
380,-24.740982343229227
381,-24.45198876342509
382,-22.741895306122586
383,-22.456831040994658
384,-23.556878288945203
385,-21.39012896485388
386,-23.64243349926156
387,-21.40757061347983
388,-27.14912399865247
389,-21.52120406906539
390,-20.34925066094377
391,-26.23808255434282
392,-25.62688842232169
393,-25.4378285070905
394,-23.24600155183756
395,-26.51816800131797
396,-24.410048170967855
397,-23.548244673035764
398,-24.090356882577744
399,-22.907831873982325
400,-26.148631693603846
401,-24.957826162512863
402,-28.271129167176248
403,-23.76557515222818
404,-26.873311924859273
405,-24.93632366762111
406,-24.97037221361977
407,-25.884013863432425
408,-26.494822625921937
409,-32.16954094327579
410,-25.75658720010557
411,-23.391155749293986
412,-21.192418723316067
413,-21.34699276629938
414,-23.73108566143699
415,-28.073311381494758
416,-21.62784663110195
417,-24.216221231315007
418,-22.18520052911504
419,-20.429188237887374
420,-20.28856755199092
421,-26.847457884903747
422,-21.08142515458057
423,-21.673997285144765
424,-22.177888957055657
425,-21.992548542419303
426,-21.968457765425306
427,-22.310123712345877
428,-21.691557098493345
429,-23.99779005036132
430,-22.321307055705333
431,-25.16305400428287
432,-25.609285436972907
433,-22.333676407412668
434,-24.815643247977675
435,-22.35070253697274
436,-23.61053027218024
437,-22.78635774250572
438,-21.631418088713982
439,-20.604990480756726
440,-19.859488312287354
441,-21.178286529254176
442,-22.141076917180374
443,-29.053885441499745
444,-24.339943018508343
445,-180.0
446,-180.0
447,-180.0
448,-180.0
