tr,rms_db
252,-23.612569205779796
253,-21.30029749323821
254,-30.266121165892685
255,-21.43686526951345
256,-26.317610419448215
257,-24.053553506925333
258,-23.166166968310954
259,-26.605008099858015
260,-22.083269996757345
261,-32.69605437540946
262,-35.027733424483905
263,-27.01287279030998
264,-21.294278702668876
265,-22.294023146998526
266,-30.145171673582205
267,-23.84022558968261
268,-26.772437055079934
269,-23.51170258428708
270,-27.15096730176338
271,-24.925289319011195
272,-24.107024688328394
273,-28.123687330966327
274,-23.77782026192198
275,-19.102836551521218
276,-21.627036187405693
277,-26.69511079625328
278,-21.356402125536967
279,-21.518349362421702
280,-22.115266640757596
281,-22.838288408138197
282,-23.528180559422715
283,-21.600524103576046
284,-23.183276661478818
285,-19.367365276051565
286,-21.399130485202107
287,-21.52791148905544
288,-20.074684726468753
289,-22.635251862737157
290,-22.487807826652944
291,-25.65792842254041
292,-20.389005957450948
293,-21.271758609622424
294,-19.298568471669594
295,-20.29253195310723
296,-25.30789897781759
297,-24.19318826915135
298,-26.249909141105107
299,-26.31612835301994
300,-19.26784383975718
301,-21.648255616328093
302,-21.1946427401385
303,-20.755358640135476
304,-23.759871829165906
305,-21.02364947327953
306,-25.534649788275793
307,-28.911600976172135
308,-25.376836424740556
309,-27.588441986498523
310,-23.254523928789443
311,-23.45365955534719
312,-28.556404759327823
313,-25.072973334872128
314,-21.02773018202845
315,-27.51689792776557
316,-27.123860590388315
317,-21.81571539351969
318,-23.568585879700837
319,-22.92190672507441
320,-33.96851358473717
321,-24.59382057646442
322,-26.831283501004357
323,-33.97225340780323
324,-22.089789582890873
325,-23.803758066815092
326,-22.858709869622814
327,-24.230903887921997
328,-25.473155152491373
329,-24.948011948268732
330,-31.180152602927325
331,-20.381303260303607
332,-20.652008883918455
333,-29.267582764107168
334,-33.90039845383177
335,-24.30904418243445
336,-27.43646516736003
337,-25.051652792337254
338,-24.92055890857602
339,-24.440220439970766
340,-22.222863849484604
341,-22.14815719952926
342,-24.48846634809025
343,-29.84112489561575
344,-39.17561940800071
345,-30.66461328863006
346,-29.018783055300922
347,-25.56450938631917
348,-23.28918830237931
349,-19.907837700806866
350,-29.239271231712305
351,-21.56543794403021
352,-19.970483103776743
353,-29.015014411499823
354,-27.55757186732144
355,-25.11464746410796
356,-31.11342578524354
357,-30.553407470987842
358,-28.830588159586338
359,-30.28385313647594
360,-23.126421721934026
361,-28.733580844824434
362,-28.065217125954682
363,-25.748855365596835
364,-21.036700829497587
365,-20.671080588249403
366,-27.145723213460368
367,-26.06534031651305
368,-30.575910902622077
369,-33.42213310380265
370,-29.538105865543454
371,-41.31104222413392
372,-47.74579829267262
373,-37.69799243764935
374,-22.450436179544262
375,-18.661945414984864
376,-26.390306858149245
377,-19.727349480856407
378,-20.05975575797884
379,-19.493624072102453
380,-19.91105734230203
381,-27.173610174402523
382,-20.25258891312149
383,-23.171858450564777
384,-21.144179556264273
385,-21.637917962614942
386,-22.423480419479183
387,-33.62025397571334
388,-21.086163269082938
389,-20.373531899885787
390,-21.412547668294245
391,-25.681051704986082
392,-26.713616059329063
393,-34.31424509484603
394,-20.952859068723345
395,-21.37846835396907
396,-25.533590391966456
397,-26.79353259701669
398,-22.78391511154012
399,-25.84422407853043
400,-19.924405426353058
401,-21.35321066230189
402,-22.03486282951969
403,-23.68514067835467
404,-20.71503709327299
405,-23.954438001959268
406,-22.547408844151047
407,-19.56910211058808
408,-19.94523032868265
409,-21.559251286257037
410,-21.589877797814427
411,-21.259314995210275
412,-24.54956029927814
413,-24.045102537116424
414,-20.664351281237895
415,-21.55586346431388
416,-20.71798888161165
417,-25.971952087502505
418,-20.323553642877247
419,-21.29071958288264
420,-20.67437208184066
421,-21.658672073419886
422,-25.58844573405105
423,-28.024937519238314
424,-34.80361589683005
425,-17.69450085874946
426,-23.096032158618172
427,-25.152037058827336
428,-30.751069446598333
429,-19.212042459292253
430,-20.86692276437607
431,-23.697842060151153
432,-20.515722631862978
433,-21.418728132462665
434,-28.67187262482258
435,-23.24603827579171
436,-20.11721372979471
437,-20.282261995727417
438,-23.226798791250935
439,-20.58336779869076
440,-22.342294577900073
441,-21.684412591332567
442,-23.29807188924333
443,-22.79740630490658
444,-25.429581753608467
445,-21.315725329342694
446,-21.27649805759699
447,-21.074108666811405
448,-20.781317462931874
449,-19.446135138678336
450,-26.78587983688257
451,-21.037422274356516
452,-21.758324898663922
453,-20.880051967824972
454,-25.700759720179477
455,-20.56015432210185
456,-19.016902127785034
457,-21.21957315712742
458,-25.502024101546397
459,-23.067118126166626
460,-24.082536349021247
461,-31.22192855971313
462,-22.11918864274558
463,-28.63897933204321
464,-27.201607882425098
465,-31.509117135015693
466,-21.39644720591157
467,-21.422825812637658
468,-20.803361799959475
469,-21.14543068834457
470,-34.86239300829699
471,-180.0
472,-180.0
473,-180.0
474,-180.0
