tr,rms_db
144,-20.624075460496876
145,-22.0440521504268
146,-24.79660833687964
147,-23.7369330906375
148,-24.649216874341047
149,-19.505658792031465
150,-20.879339075758956
151,-21.49048452520077
152,-21.338523187765208
153,-30.044906484254597
154,-27.181560856593254
155,-23.549461050061716
156,-22.350882483619202
157,-21.44809431491077
158,-24.76013305851282
159,-21.346578571553486
160,-19.721457592132275
161,-24.0428252731046
162,-24.349370990832085
163,-22.265317948932655
164,-25.59406940119438
165,-39.2030902563165
166,-31.56551003591174
167,-19.317156258714657
168,-19.69215428861981
169,-32.00575260773222
170,-21.30155963033961
171,-20.03937264085636
172,-19.966653011026782
173,-23.79405669497821
174,-23.306789072067808
175,-21.805816296992337
176,-22.54561529217365
177,-20.802298869125476
178,-21.04240233541272
179,-18.56489083002606
180,-20.862948024271248
181,-21.598876655907823
182,-21.50254186449699
183,-19.635698710576374
184,-19.583320569361945
185,-24.843058084333478
186,-22.14990625311255
187,-27.83189336468577
188,-23.13416508194973
189,-17.865895110145374
190,-18.80611405843222
191,-21.64403908716258
192,-25.738016468884567
193,-30.410763905035225
194,-37.34933679518976
195,-30.73896525858671
196,-21.254378065727394
197,-22.492433095823856
198,-20.138752443209494
199,-21.186548470399387
200,-19.606918781111812
201,-20.479982239797533
202,-19.16513043111644
203,-21.193973615820973
204,-26.637688925529808
205,-21.846681360575076
206,-21.078224390777542
207,-22.24264950687798
208,-20.867784775138926
209,-20.37037099284722
210,-21.76958635639433
211,-19.676884411961105
212,-21.663637871483942
213,-22.34715996070097
214,-20.265685757583014
215,-21.125446616648468
216,-27.762427675855083
217,-18.96039754673311
218,-21.28658287935628
219,-22.72974074402983
220,-20.77365161198989
221,-20.69604375847877
222,-19.895955557894116
223,-20.836207378978543
224,-21.544451189768058
225,-21.208572684707363
226,-22.03345204225833
227,-20.725477156482324
228,-26.30514951428595
229,-25.897169808417626
230,-20.518265631281693
231,-20.696377596356278
232,-20.744068350573972
233,-19.873944101999793
234,-24.593534581749466
235,-21.157043066940403
236,-20.911993749094417
237,-20.449190815065315
238,-21.707345633511043
239,-20.543309381102965
240,-21.189841884689677
241,-20.579434070536994
242,-27.943111254238424
243,-23.065123494032083
244,-23.856317697416184
245,-24.059946802823433
246,-20.422433222470808
247,-23.544614481645006
248,-20.20126526366409
249,-21.272891222155344
250,-19.752705505995163
251,-19.746490973746177
252,-21.03497065138232
253,-23.931228925871665
254,-21.148388884735574
255,-20.9270987076672
256,-24.099590497815516
257,-22.01039459774222
258,-21.561325869579267
259,-22.208549256236378
260,-25.184034903531767
261,-20.92655692049846
262,-20.64859709827393
263,-21.913013399769625
264,-19.21427335988173
265,-20.331834961427
266,-21.037700792082163
267,-20.703966879878767
268,-20.10702597904369
269,-21.26243566997605
270,-19.195607645874396
271,-21.59972851059381
272,-20.19388478894465
273,-23.36454686107645
274,-20.36380262672497
275,-21.559736302965934
276,-21.652853992206637
277,-21.21782847175396
278,-21.916478922554465
279,-26.773294205489403
280,-24.860046228519828
281,-23.18156370946079
282,-21.574634083882074
283,-21.43554892169904
284,-19.980659304175898
285,-21.441798788914134
286,-20.037336907414506
287,-20.990936703132192
288,-21.38720108583987
289,-19.9950698598973
290,-22.635592503374014
291,-22.15602739310123
292,-21.990771289793702
293,-19.14040868644917
294,-20.9309176740574
295,-23.67165313337596
296,-25.766083288390263
297,-25.00810692330132
298,-25.582483871411025
299,-22.798066939950775
300,-21.543027225371212
301,-19.95932947436877
302,-24.02776905366492
303,-24.089148380872118
304,-26.981124139593184
305,-22.2705449147865
306,-20.037622159614582
307,-21.62961250990677
308,-21.50672230413216
309,-20.109617142832423
310,-20.20323906678253
311,-21.154395867149496
312,-24.028321600817254
313,-21.75886640141418
314,-27.9324503131572
315,-21.176274280684517
316,-20.559214751939532
317,-20.091828774553964
318,-19.46254869137263
319,-24.3297312606476
320,-19.182364396984866
321,-20.01844353169032
322,-22.15765442207995
323,-23.265258229668934
324,-19.469227501197782
325,-23.350674629727152
326,-22.20673949738345
327,-21.110144320246512
328,-19.103889396248015
329,-23.411822813294904
330,-21.772946010836044
331,-19.841113146992527
332,-22.672618265197762
333,-20.308952583266155
334,-22.030203578568816
335,-21.146260771975424
336,-21.857578000943224
337,-26.98621710922243
338,-24.77908680778164
339,-20.64504181044336
340,-20.05855839346983
341,-19.047049304631688
342,-22.75568548437323
343,-20.669761937446292
344,-21.91000215295828
345,-20.900458843968988
346,-24.23975400280861
347,-33.215080081829626
348,-22.340829889874264
349,-22.549670305395544
350,-18.300120123886376
351,-20.490592837027087
352,-20.810473132155547
353,-23.290167026260733
354,-19.160170428168442
355,-20.444880660859877
356,-21.20078484077681
357,-20.193441770499238
358,-20.913690667354672
359,-20.45401168809921
360,-24.28365865439797
361,-29.596340784332828
362,-22.374673917458928
363,-22.72994960962332
364,-21.522435256041604
365,-19.090779849929703
366,-22.84313087594957
367,-21.16043722971506
368,-22.01347825680543
369,-19.220575023884837
370,-23.77755510060758
371,-27.488470010096616
372,-23.601714100512247
373,-20.276959929119535
374,-21.315901008879102
375,-21.909578218217533
376,-18.346656051195907
377,-20.681720577989694
378,-24.487972578825534
379,-24.014438464964133
380,-21.589780471074633
381,-22.823418078986055
382,-21.084205043275674
383,-18.504121802244082
384,-23.945681233003697
385,-22.002546133865806
386,-22.83546551882091
387,-23.646739782657487
388,-23.402810648618505
389,-20.213172488556552
390,-19.384034594785675
391,-21.044795322191327
392,-21.553788331204345
393,-24.429008981867575
394,-18.22326919954706
395,-19.15850374003703
396,-18.710875622373187
397,-19.81769856899961
398,-20.989074330196846
399,-22.95224082625198
400,-29.071364930439323
401,-30.34794633630884
402,-23.3417259820366
403,-22.606230797100444
404,-27.832204954294365
405,-21.251689224521364
406,-23.406739578258016
407,-23.860462586388834
408,-21.358147527446654
409,-23.316556846109847
410,-20.798990080266414
411,-19.977560584058697
412,-20.572120099546876
413,-21.947382229028058
414,-24.439793488822804
415,-24.66531972445541
416,-22.887709372707626
417,-22.006579790800288
418,-19.571719229090093
419,-21.356485415027464
420,-21.076039150225476
421,-23.189210780314706
422,-20.037473607117434
423,-22.576089094111342
424,-20.762916326034535
425,-20.354618370105996
426,-21.22156358098063
427,-32.150820625364595
428,-21.23277868776936
429,-19.859324582718244
430,-21.10933659118389
431,-20.16091774956939
432,-21.2058483978357
433,-19.855455319611487
434,-20.286676341258953
435,-21.64790615898078
436,-20.364649348705157
437,-21.500505788251584
438,-32.545744939283175
439,-180.0
440,-180.0
441,-180.0
442,-180.0
