tr,rms_db
246,-21.80106958261304
247,-21.16927662098857
248,-24.098334534265135
249,-21.154950746077155
250,-23.20057146344791
251,-24.099995138957308
252,-23.12510052058073
253,-21.967213245002736
254,-21.33268669449344
255,-19.29276086434843
256,-21.96305264991489
257,-23.784657730530622
258,-21.200122873236786
259,-18.704117075712766
260,-22.489275921336876
261,-22.760261797274683
262,-22.502184707202208
263,-22.044200354238214
264,-24.82510268986282
265,-25.295449621389157
266,-24.72585155273532
267,-25.736328066003892
268,-24.491631598809704
269,-23.318302365373622
270,-22.762063165992252
271,-21.84641618535419
272,-25.589199261928872
273,-20.836262751698527
274,-20.026349505312243
275,-21.465319080329937
276,-21.789361420827724
277,-22.84985677349304
278,-27.140355248493307
279,-23.49728857196295
280,-26.012409274795502
281,-25.101650359265157
282,-26.617893809277035
283,-26.421435743575664
284,-22.898394030875462
285,-30.788128444683352
286,-24.515921883586486
287,-23.765666938006582
288,-23.6157692536446
289,-22.128902819504916
290,-22.640011515482556
291,-20.510165056182814
292,-24.497455764343794
293,-25.41432420141859
294,-27.449922240009762
295,-22.91792389180358
296,-19.923136648500087
297,-21.029240663237246
298,-21.964240336569087
299,-24.478404173584977
300,-22.062552382414864
301,-21.28286025495011
302,-22.198286520753054
303,-23.93124286356641
304,-22.663128744070118
305,-23.198713479481224
306,-21.046377284989894
307,-22.361246754842668
308,-20.9789721475275
309,-35.87765923952281
310,-26.237074378654093
311,-21.33024678606484
312,-30.018269112887687
313,-27.197994828888824
314,-20.390049155066563
315,-21.785825502541158
316,-21.801589498368756
317,-21.27949443497895
318,-22.51974077294664
319,-24.014115110008703
320,-21.958374709916548
321,-35.32764211680909
322,-23.214746943615204
323,-22.08882524602501
324,-22.54394071397146
325,-28.280445898399307
326,-25.006613608321004
327,-32.30291916962204
328,-26.351223683802193
329,-23.89294739006667
330,-23.451800484268187
331,-21.867433219408113
332,-19.91720566492961
333,-26.672288079375658
334,-21.479455394045385
335,-29.91509447585861
336,-31.58099160500317
337,-32.65750717482888
338,-25.61983931382501
339,-25.019865355654115
340,-22.909405657032266
341,-27.06576803606867
342,-21.59107469569951
343,-19.556519604067653
344,-22.074979922760946
345,-18.798489424628034
346,-22.928375190131433
347,-22.13684589578378
348,-33.23995570683911
349,-33.87137724436765
350,-21.411674059668652
351,-28.974606565844137
352,-24.494891075098835
353,-26.067154916784084
354,-32.19357318811243
355,-22.0392011961815
356,-21.136590166897165
357,-21.757831110036424
358,-19.266813624360097
359,-21.412386623714042
360,-21.97429474635999
361,-24.45739707638371
362,-19.889599399129526
363,-25.331806493811676
364,-32.067384949026746
365,-25.00399480009026
366,-21.76103988610318
367,-21.022042882618415
368,-20.914997908640597
369,-21.226252582651828
370,-21.239600449632327
371,-22.47952423844732
372,-20.983920993339794
373,-21.03558254080786
374,-21.722021692129655
375,-19.40272347577703
376,-20.915949369241048
377,-22.25083856493107
378,-23.983443959162244
379,-21.797086083808814
380,-23.53870361682292
381,-22.047890339498814
382,-24.466933512228152
383,-20.48935454730006
384,-25.63983073063416
385,-28.516163591678104
386,-19.971196472822008
387,-21.90682982762641
388,-26.870948980417193
389,-21.905697132136808
390,-22.133237582436305
391,-19.536474889448275
392,-21.516519582451544
393,-24.27939452319289
394,-20.261200385793693
395,-19.32604509541248
396,-20.341822720510248
397,-20.46210673007558
398,-20.84085255825197
399,-18.87709601041133
400,-18.857119589451383
401,-20.240755414214217
402,-22.09098593492786
403,-22.70617435347496
404,-23.96012817187657
405,-20.59389948082137
406,-24.191531610905184
407,-22.19590895917612
408,-21.799352825745668
409,-23.8645989182455
410,-24.224507456423424
411,-22.67153779579157
412,-27.609350577854897
413,-23.821626392171336
414,-34.00486515963141
415,-24.14731610232743
416,-29.4718271611784
417,-25.205528750028723
418,-31.28801923934966
419,-23.43003425356688
420,-23.103136217252825
421,-23.04217332524136
422,-22.57617379205434
423,-25.088160391285996
424,-21.43131241625646
425,-21.1453356999494
426,-21.039135119267183
427,-22.844722728271446
428,-22.957247780466222
429,-21.917957128921177
430,-21.374867839061817
431,-20.907854249675715
432,-21.680255064180404
433,-24.469327113481555
434,-22.381294460971688
435,-22.58398506804664
436,-22.899893394606806
437,-20.80344951890183
438,-22.237213242257482
439,-25.17331659136167
440,-18.98631241351968
441,-25.499835007263915
442,-22.777044817266564
443,-24.596817672346564
444,-25.050835309372165
445,-29.56724518220543
446,-20.520331027736304
447,-21.52482615944763
448,-21.282823128707797
449,-20.906005491920908
450,-20.5492032015163
451,-22.48470542435616
452,-21.93014541958629
453,-22.910932055198757
454,-21.87088683706575
455,-21.888497193501593
456,-22.29735093968805
457,-21.013896806279927
458,-32.98097257575794
459,-26.711752182679533
460,-19.096709682123848
461,-20.68434147558676
462,-20.948513796496464
463,-22.146461489206395
464,-21.956582411435257
465,-24.379373594570616
466,-22.16310854675854
467,-21.603768046793007
468,-23.046621099231714
469,-18.939191485835536
470,-20.563159856160667
471,-30.55624221641134
472,-39.86780409710546
473,-35.69731303115252
474,-180.0
475,-180.0
476,-180.0
477,-180.0
