tr,rms_db
202,-19.915739222302516
203,-20.764012794466584
204,-21.500391250112195
205,-20.864335325345817
206,-24.399302773173844
207,-22.375663000880593
208,-28.138860774120683
209,-23.36964393365558
210,-28.610846463814497
211,-25.126362099981776
212,-26.009098518354158
213,-22.763452793951537
214,-25.693221886801222
215,-27.204990654578193
216,-23.59966244920559
217,-29.225470291601457
218,-25.41461753576437
219,-23.63253674782289
220,-25.260366527543795
221,-21.17846296058429
222,-22.927354932560494
223,-23.618799487617284
224,-19.814041823086708
225,-22.133254131778124
226,-25.823190650706476
227,-28.096327557557856
228,-23.848482496759765
229,-20.148272528952557
230,-20.053913573533748
231,-22.24014549968308
232,-19.067751389004922
233,-21.991274774182084
234,-22.39514075899651
235,-23.064069216621263
236,-22.559067662138155
237,-26.707801432662546
238,-19.212467760683257
239,-26.438278195511362
240,-25.700182322520185
241,-26.95696353414555
242,-31.328706988894265
243,-24.616272314287393
244,-29.393129992465518
245,-24.227435764044948
246,-25.06374989871344
247,-28.841173081153922
248,-25.42215980343549
249,-26.85364716523874
250,-27.396870975818075
251,-25.23002591592652
252,-21.450375818473837
253,-27.522016464149424
254,-21.41249463695402
255,-22.303605380852236
256,-25.975952481678245
257,-39.19311085571903
258,-31.575601992879797
259,-32.41928360298513
260,-23.140242097850958
261,-24.045200584460325
262,-20.181253621745263
263,-17.901885626623177
264,-19.02280495470263
265,-18.159001425038348
266,-17.7613287316083
267,-21.815903935286634
268,-27.522042572458716
269,-30.396477999350378
270,-26.555097034720106
271,-21.074254442990778
272,-23.125436980489976
273,-23.622994898934945
274,-22.363144562378018
275,-25.504355382530143
276,-28.177571517205816
277,-21.07122301305731
278,-21.86715651860746
279,-23.863956765730855
280,-23.790670147127216
281,-32.7076022853631
282,-23.243473596485895
283,-24.403846984435063
284,-26.701428863754032
285,-27.282373450131843
286,-20.368387044664846
287,-27.72589211647293
288,-21.03097630766863
289,-21.201970427286906
290,-21.840019265115146
291,-22.465108074812754
292,-21.344278297019418
293,-24.537511515121686
294,-22.123886308487176
295,-19.18013624465224
296,-34.41566734806582
297,-29.79602493921884
298,-30.426481995992795
299,-26.69405022593702
300,-24.273396770021943
301,-21.06049928239314
302,-21.39024424471196
303,-20.371890164270937
304,-20.737665461023568
305,-20.329207219941743
306,-19.427996215954842
307,-23.481283413394184
308,-24.95681588370148
309,-27.628468842508145
310,-23.88283839210404
311,-24.73274545858384
312,-24.197422375653368
313,-28.24898133018609
314,-29.71775397870288
315,-32.036707271677315
316,-24.478281363708867
317,-27.88260229312864
318,-26.38319132450202
319,-25.795227555319617
320,-24.238656008065036
321,-29.847442458403016
322,-25.255795644717605
323,-28.228254838521853
324,-32.712902624537094
325,-36.63773542869182
326,-24.713605191552602
327,-23.44325739641866
328,-28.473320472136443
329,-26.816572012573154
330,-23.604088396345144
331,-27.910651785229568
332,-28.191165197380794
333,-30.059882322211603
334,-28.089164419608906
335,-29.692473030447534
336,-28.34277090395925
337,-35.69941732091344
338,-31.130311303129407
339,-28.945179935890735
340,-35.18661682879809
341,-25.31785959019967
342,-24.964348832757665
343,-25.77074499625811
344,-27.687053891852337
345,-33.49873825052572
346,-26.41849235128406
347,-26.955701858602747
348,-26.84441837053061
349,-25.261358593304955
350,-25.733439141218643
351,-29.844539716457046
352,-23.484855140316423
353,-25.927334589390313
354,-26.340173686549715
355,-28.176801891728672
356,-24.557202754051495
357,-29.05526943065162
358,-23.724276236559568
359,-27.0837420841201
360,-40.4708163005603
361,-25.36339966974966
362,-28.75235325296646
363,-35.30208030875377
364,-26.157713517948807
365,-29.2685697409296
366,-27.274147036483694
367,-29.37262813087907
368,-26.04765385278683
369,-27.30096329172444
370,-31.652287886409994
371,-31.995673416780832
372,-29.04595746624569
373,-27.78766264228655
374,-25.110699844908403
375,-26.834718994638585
376,-27.8991388363037
377,-25.050872859311333
378,-41.84680685309458
379,-24.815743419889632
380,-29.050042072197726
381,-31.51150391129073
382,-24.461733859922184
383,-27.77997549064585
384,-37.52730301979054
385,-27.140619577244358
386,-29.79010719925366
387,-28.19798055223941
388,-25.944590730872605
389,-24.979158264428417
390,-27.47528000790256
391,-27.267254975556483
392,-26.85024058232074
393,-31.78465743147924
394,-30.266065127212414
395,-29.700128315560693
396,-31.799914975138776
397,-38.22351469784722
398,-44.26338110448513
399,-23.840218915302188
400,-22.551586402109223
401,-23.13235672900634
402,-24.374779651512842
403,-21.84475651006567
404,-26.316538240485524
405,-19.739669777760827
406,-25.10331371127495
407,-21.811378852875688
408,-22.683873633736766
409,-26.986274471280424
410,-22.724987149434916
411,-21.72795452437194
412,-21.547576178724746
413,-24.75048111990172
414,-42.86949835502891
415,-21.09959562065391
416,-23.00084822653542
417,-24.837137696370686
418,-22.85805082544392
419,-27.714133074445858
420,-23.720264567343495
421,-25.897180677153347
422,-23.535189176072752
423,-23.19333878401039
424,-22.397753312445925
425,-22.78333738467275
426,-23.324452483774884
427,-19.836121752510362
428,-21.575467654904436
429,-23.680976932312365
430,-22.54248677993729
431,-22.450712509229437
432,-23.17528746639971
433,-42.63828272630394
434,-20.36578286880465
435,-21.464573753156444
436,-29.00681207732505
437,-26.19458634824511
438,-23.086178172067907
439,-19.511537492565722
440,-18.809528111438368
441,-20.017943772530778
442,-25.88423422438676
443,-24.83414480758142
444,-26.19532123396184
445,-24.60506064761626
446,-26.14134058994366
447,-24.135858783731457
448,-25.126814198062227
449,-24.448849084396507
450,-25.370048695972844
451,-26.40963952014699
452,-25.927379325002743
453,-26.551436950103472
454,-25.864223592694536
455,-25.244841010734042
456,-33.20274530340851
457,-30.635349838800252
458,-28.85845978012249
459,-30.554846739197536
460,-30.081072956379188
461,-27.024619558158935
462,-26.520506833309106
463,-30.750066657272967
464,-24.614631137005464
465,-26.910861891466638
466,-27.653278876567047
467,-25.302929689856064
468,-27.76556813434954
469,-26.82346084634697
470,-34.19265484823515
471,-29.844741249846514
472,-33.82161320482365
473,-21.045906277658904
474,-25.81996510738637
475,-32.035360822118115
476,-31.46997656656555
477,-30.317390363743336
478,-45.65222781137088
479,-180.0
480,-180.0
481,-180.0
482,-180.0
