tr,rms_db
102,-18.798007442204362
103,-20.700986669965648
104,-21.499213749644067
105,-21.697243220966705
106,-21.175706802012705
107,-22.693900894722745
108,-18.74791963216493
109,-20.585912993118146
110,-22.975930997433665
111,-19.368934638392552
112,-19.166879300348327
113,-19.748516850944807
114,-20.165337254145108
115,-20.35279770844933
116,-21.108308580070556
117,-18.985135956246918
118,-24.312052252742422
119,-17.563825977939295
120,-22.800386305120938
121,-20.150597560359344
122,-20.341496668798868
123,-20.673040174415284
124,-19.396061693321286
125,-18.706220993439572
126,-19.62882068762457
127,-21.620188672023318
128,-20.76864322800791
129,-20.15027761318529
130,-20.20348275922295
131,-19.273910108855237
132,-19.894509099041382
133,-20.982918272351352
134,-19.767618628238655
135,-22.10163602514825
136,-21.261537689454876
137,-19.509587110835426
138,-19.746272864545745
139,-19.020953168003288
140,-20.265607345774338
141,-18.75129656581661
142,-20.200172933519283
143,-21.371437436143218
144,-18.943410409866054
145,-23.48909035196928
146,-21.07916642833309
147,-18.641907998652307
148,-18.867460880995356
149,-21.263456870539706
150,-22.963495055466364
151,-20.40173857118857
152,-20.222185787895988
153,-20.635886495357084
154,-23.335078884572038
155,-17.514196084297055
156,-18.728245488023916
157,-22.861375724056423
158,-21.50685542736995
159,-20.62919185110427
160,-19.807394540963497
161,-18.376087354311508
162,-21.79172881146583
163,-19.0853114775572
164,-20.986483733064368
165,-21.585834964649145
166,-23.808773241205277
167,-20.77397203849872
168,-19.560947996831548
169,-21.733312440561825
170,-22.625183836801863
171,-20.32847895830099
172,-21.237015424455077
173,-19.295144065874446
174,-20.60971803231432
175,-20.58016553223421
176,-19.81152507228827
177,-19.62871438775476
178,-26.883491911186432
179,-22.440948465943116
180,-21.788055707701105
181,-20.92498078955888
182,-25.406609833374144
183,-22.809598080866706
184,-18.360666704643556
185,-19.759878683856925
186,-19.9008353544814
187,-20.855041477138663
188,-20.67049973369391
189,-20.8397273193092
190,-22.66201013583137
191,-20.128839908981707
192,-17.66597067359074
193,-24.262684579767093
194,-21.7915796318364
195,-21.518490630559192
196,-23.68729864010019
197,-20.04372368330629
198,-21.012795214006953
199,-20.582437090898665
200,-20.753289687822317
201,-19.68164485569886
202,-20.69266188082587
203,-20.599502541769855
204,-18.01936236200069
205,-21.651884543180017
206,-21.64564354733415
207,-20.5263597352495
208,-20.51309910918461
209,-20.9822617172123
210,-20.176421111231875
211,-24.99093255829059
212,-21.960300855631274
213,-18.57303599167527
214,-19.418921095227407
215,-22.19799438349733
216,-19.51512810062108
217,-20.03392408065503
218,-22.006082304195328
219,-21.882079325163204
220,-19.831656054754298
221,-22.518796611744563
222,-17.411949113815083
223,-20.67447739470866
224,-20.6906036776213
225,-21.79888405093393
226,-21.211390898220365
227,-21.031843670389772
228,-19.310492255200373
229,-19.539869117954353
230,-19.92184211079009
231,-19.930752327124335
232,-19.15062994547824
233,-20.981917849368017
234,-23.692577839530117
235,-17.87361840886935
236,-21.83358571625537
237,-20.133567301808995
238,-23.827491910207804
239,-21.764923219100268
240,-19.71729737773236
241,-19.600390879474944
242,-21.10844754229886
243,-20.13655834374753
244,-20.271209512516094
245,-20.793242365662636
246,-19.238943821414367
247,-20.883574118981606
248,-17.812152185285893
249,-18.69275915355814
250,-24.017195846811457
251,-27.73460707497374
252,-30.13672612387748
253,-20.383664754783304
254,-27.62514410421293
255,-23.44888608805059
256,-19.27412237221181
257,-18.933313297142995
258,-20.11488328095028
259,-20.327434356578976
260,-20.18782046538627
261,-20.085334070079934
262,-22.91924977170374
263,-19.04670190157296
264,-20.448777344714443
265,-18.023874645184154
266,-19.166256509585914
267,-25.379307855326832
268,-23.435478654689504
269,-24.42622353144958
270,-17.636029662468413
271,-19.10727338896173
272,-21.84161769924794
273,-18.95656839247801
274,-22.356374298702523
275,-20.344848805759543
276,-22.86889681693562
277,-24.756799560636566
278,-20.69936572836128
279,-20.211373025340663
280,-20.825575481339516
281,-22.70609827029269
282,-19.92353110347147
283,-23.503653185184994
284,-19.402526962966892
285,-17.063142682458096
286,-24.81671827975688
287,-23.30713139688564
288,-27.554180741607304
289,-17.942800109800373
290,-16.66954518916914
291,-19.432145882105612
292,-17.92416517307844
293,-18.597051913530787
294,-17.271415853361315
295,-17.698997654638536
296,-20.73537205670465
297,-19.62692123642047
298,-21.875820704752833
299,-21.898868089749183
300,-20.09894763665564
301,-21.651928893244303
302,-22.966525445590978
303,-21.28215821312405
304,-19.353349718062113
305,-20.506840498497738
306,-23.84572771035171
307,-19.435358579181447
308,-16.94381104073896
309,-19.943428271552744
310,-20.55726952943472
311,-22.431742248804532
312,-22.75862854314932
313,-20.966242312102175
314,-27.890482645908374
315,-21.790787747599552
316,-22.764005504607617
317,-19.483629662855847
318,-18.666577768862172
319,-23.7314540733902
320,-24.089449698468975
321,-23.295029213585735
322,-28.60685326868381
323,-20.934951405166906
324,-21.03637195397985
325,-21.424343082572985
326,-20.16803569802104
327,-22.883095405780267
328,-20.952334796250263
329,-19.46746231625021
330,-24.652433338762975
331,-33.23506613960526
332,-19.44897495125047
333,-24.45608103632418
334,-17.79604642125923
335,-21.14418965816864
336,-24.38232552274853
337,-19.969166754830546
338,-21.180685227854514
339,-20.701944278919427
340,-21.007028156371604
341,-21.525903180161126
342,-22.307462794142843
343,-21.388042527869278
344,-23.77956425885024
345,-26.480379224484544
346,-19.052084550643333
347,-21.18020452998799
348,-21.17439014363866
349,-19.69291144412348
350,-17.927467763677278
351,-18.707596431910222
352,-23.050171749315528
353,-19.03825936666091
354,-19.079080719284633
355,-20.009240282882146
356,-19.565090347309436
357,-22.02567975094353
358,-19.67940287990398
359,-21.974230612193175
360,-20.02537146901951
361,-19.271079294241634
362,-20.25842851448919
363,-26.405221886251592
364,-19.569175070614094
365,-21.137574786905358
366,-19.86185884419889
367,-20.447596340791463
368,-18.19302149524057
369,-32.79595892652121
370,-19.99216525542694
371,-21.624773959122848
372,-22.548960966466744
373,-21.106751105479255
374,-21.588907706952728
375,-19.688496527273923
376,-26.063034018401705
377,-36.682895362914934
378,-20.875045394851405
379,-18.000607982773676
380,-20.379641216809873
381,-20.880990745303734
382,-22.636163552188137
383,-20.435974891759553
384,-20.15255221825358
385,-32.77326975489112
386,-20.255553123167246
387,-23.92119010903267
388,-20.289037729214677
389,-17.76886046036817
390,-20.35359162743438
391,-20.070351454180084
392,-18.996746094109568
393,-18.618740275457704
394,-18.462314424187646
395,-21.726245528766196
396,-22.802614857791163
397,-22.699142161425847
398,-25.46477280970679
399,-23.13731809984572
400,-19.859216897365044
401,-22.014607403630386
402,-34.37515530710779
403,-25.888639546348593
404,-25.979108961619076
405,-22.210289244544093
406,-20.77902951713005
407,-19.032078092441477
408,-20.67105545189888
409,-24.357058941361412
410,-21.59313161262597
411,-28.738779238665217
412,-33.653759212919816
413,-25.162813167925997
414,-24.556378082547706
415,-21.336818840542392
416,-21.068309521247883
417,-20.956352080824203
418,-24.62225867812628
419,-21.54126775044221
420,-22.711089127805014
421,-21.810046984759126
422,-27.07213757420639
423,-20.869732747777817
424,-21.122966204657885
425,-26.258059940171602
426,-24.509216488558003
427,-22.35026128016019
428,-25.691656916964888
429,-36.13628235207567
430,-180.0
431,-180.0
432,-180.0
433,-180.0
