tr,rms_db
113,-18.1774209561207
114,-19.290224345516137
115,-19.68187282439253
116,-18.94824270510191
117,-20.3154507756329
118,-18.635249633363294
119,-20.792357873850563
120,-19.91203047360446
121,-18.162704605452518
122,-17.9534229196029
123,-21.827625433232658
124,-18.93023919700906
125,-19.44276151672397
126,-18.34894557202071
127,-17.607498192137697
128,-20.17835394933249
129,-21.656548159163464
130,-20.35280521792665
131,-23.597977822435055
132,-23.989574054301492
133,-25.30088623353449
134,-20.521167602812938
135,-20.822519450435877
136,-19.13028146622045
137,-20.008177920167846
138,-20.243147495582832
139,-18.8992905946321
140,-18.929784782882738
141,-24.022273708298755
142,-20.80237506574168
143,-26.82407441964203
144,-19.80283610965501
145,-21.531565982003848
146,-20.12762852457705
147,-23.94797152289459
148,-18.58035320510918
149,-18.60867886002081
150,-25.96473153959023
151,-19.00961261812419
152,-19.162757497520328
153,-25.112263087121978
154,-18.9412083345361
155,-22.699977985689266
156,-19.143250352440788
157,-18.312127871102014
158,-20.158840111970253
159,-20.240098259377696
160,-21.547490734636163
161,-18.628721932227627
162,-20.83503444157742
163,-19.048042538603994
164,-21.295384649585177
165,-19.328301856212597
166,-19.50054212441985
167,-21.795261929367243
168,-23.849045895034834
169,-18.219928936839658
170,-20.407401500193814
171,-22.05164732908504
172,-21.104524911201608
173,-22.51942014371007
174,-26.89262619823438
175,-21.912797802891678
176,-18.74439049974617
177,-21.202126097187218
178,-19.754499492298702
179,-20.147812929037684
180,-22.978356778261343
181,-18.998319457116118
182,-21.046789403311003
183,-19.420424902656652
184,-20.294359932531776
185,-21.008478816220837
186,-19.28059735565182
187,-20.180096212330035
188,-21.095671899098498
189,-19.366056014181233
190,-19.593527568012785
191,-20.64783034922371
192,-21.386029680066105
193,-19.304350537099864
194,-20.535414584470352
195,-18.422894422099294
196,-21.207845834328012
197,-23.108789169299047
198,-18.76301794861321
199,-17.86369108921611
200,-20.4699764465777
201,-23.84731587296684
202,-22.805868064501734
203,-18.324221593882157
204,-19.894779407421915
205,-21.356901487686066
206,-19.481295392507686
207,-21.126427528290495
208,-22.216225059758038
209,-17.990119764930274
210,-20.213290623309245
211,-28.117154434263476
212,-22.52112812749725
213,-19.212085086754723
214,-20.17351854906792
215,-19.30990508728452
216,-17.833559119187928
217,-19.519541748174323
218,-21.64308622008751
219,-21.123311533273412
220,-27.833126109559903
221,-23.685640601461046
222,-19.58848930459809
223,-19.401260739072153
224,-19.657685550578794
225,-25.136249041127428
226,-23.52297869171583
227,-20.74835184581081
228,-21.4591813757051
229,-22.662216922544708
230,-21.677446414239192
231,-22.617509481863042
232,-25.875578977680824
233,-19.07418797170548
234,-17.979331388716773
235,-20.74139555243515
236,-21.481471798924243
237,-20.13811830645441
238,-20.37217594725679
239,-23.43925263625561
240,-22.640016029727427
241,-20.873911176437087
242,-20.172550610986278
243,-19.162469805419107
244,-34.26308851138815
245,-25.97009986307276
246,-26.274691275356467
247,-35.901124903117385
248,-25.277395152178094
249,-34.62819085336537
250,-34.32521739277976
251,-21.954328953446527
252,-18.956050638168453
253,-20.048639228654743
254,-20.468109723151237
255,-20.28440911462479
256,-19.747427873318635
257,-25.556371800218894
258,-19.7664213630238
259,-19.87671477991589
260,-19.188366369953926
261,-19.746256579360914
262,-21.141601138308687
263,-21.558673259312986
264,-21.70164194861142
265,-36.02417398855809
266,-33.90833012648065
267,-19.234650271170082
268,-18.674762656981276
269,-21.046757144110515
270,-21.231020906490052
271,-22.530089003956455
272,-20.21540146314898
273,-21.053083505552554
274,-20.388245541316845
275,-23.3846324564417
276,-32.95231937348224
277,-19.73890582657887
278,-23.465370492029834
279,-19.719319253798847
280,-19.49381083650007
281,-20.158473183158844
282,-23.096721996129492
283,-24.645227047665244
284,-20.34244629492776
285,-21.976580230683354
286,-22.6328586711849
287,-20.38297788644352
288,-18.933355561094988
289,-20.866139366544605
290,-21.281930133948105
291,-37.91303787136872
292,-23.674755010007345
293,-21.592584156637344
294,-27.085299734222858
295,-22.420282771864755
296,-24.1037339531894
297,-21.679266214271458
298,-19.76177273844727
299,-19.640750011502355
300,-21.802893440857222
301,-20.911561554445196
302,-19.89097664652126
303,-20.97689197132324
304,-19.075554846100438
305,-20.60099409922612
306,-18.660009432800926
307,-19.415726055431023
308,-17.905243421871965
309,-19.748322355373762
310,-21.23876831946408
311,-20.987436620083354
312,-22.5546015719151
313,-21.945502929404075
314,-25.265605053639625
315,-24.22112040898691
316,-24.667876182573202
317,-34.38884354365966
318,-20.831559253020803
319,-30.89705958089064
320,-24.36956439466179
321,-20.05592385342847
322,-24.836248220639362
323,-20.476228831532516
324,-20.702134286265697
325,-21.706539080013123
326,-22.3413927661899
327,-24.94653829326571
328,-22.531212053528336
329,-23.8823265777905
330,-24.508651813248385
331,-19.367203136199805
332,-19.632439785004937
333,-21.797849010334573
334,-20.176973270606723
335,-21.563566205622866
336,-20.781396572147933
337,-19.734481248122155
338,-21.90677011194612
339,-23.27588471364009
340,-19.856212973241966
341,-19.51356971019991
342,-26.080526394877516
343,-22.35934728378168
344,-19.471647375950937
345,-21.11406555846908
346,-24.28192090189423
347,-24.96798169641991
348,-22.640154186924867
349,-26.756929179840174
350,-22.2555925453711
351,-17.949124501178545
352,-17.83979972536952
353,-19.434764840907608
354,-21.58140142094503
355,-20.906426560813394
356,-25.62642638709263
357,-26.850051992581943
358,-28.97982402868235
359,-25.762290825063154
360,-17.938083347489147
361,-18.55388030905197
362,-19.61520824059438
363,-20.571446566559107
364,-18.403548134521873
365,-19.808832217632542
366,-20.707508741047107
367,-21.510371822886484
368,-20.98708038452471
369,-20.47283497717133
370,-19.794144535363113
371,-19.506098370000934
372,-21.097123942862872
373,-19.89540514090866
374,-19.663711471018487
375,-19.994630500273477
376,-19.48206397097833
377,-20.818935821746383
378,-18.661597953180653
379,-17.846575672897323
380,-19.732970886927053
381,-21.814128991610147
382,-21.17617410977491
383,-18.44657549937989
384,-22.463616788757015
385,-22.529368761736922
386,-27.532003050570417
387,-37.47675563875299
388,-36.41477021018972
389,-37.2415093068036
390,-21.467769135781346
391,-20.25935078678525
392,-20.946788518869234
393,-20.564054512282326
394,-22.478281358860634
395,-20.360332950476064
396,-20.8722289058502
397,-20.09631692437692
398,-21.863780467935076
399,-20.324521375029896
400,-21.505078718370513
401,-21.57784726026915
402,-20.309917219954965
403,-22.988919946778324
404,-20.764054690489825
405,-21.380199590805262
406,-20.529049100990676
407,-23.84861844093227
408,-20.88296817353587
409,-21.85065943839679
410,-21.796105072685666
411,-20.761959764524
412,-22.49973642742253
413,-20.674784193542322
414,-21.522623606808757
415,-19.26217329537436
416,-24.640107898054723
417,-26.824931252288565
418,-21.039359605742366
419,-26.3893271977857
420,-18.315208705370843
421,-21.1054108443656
422,-22.88452248911422
423,-25.57450948911886
424,-22.524915439543946
425,-20.111488014100857
426,-22.867702023142165
427,-22.017353766537674
428,-20.993781469141478
429,-22.985415273628355
430,-19.769486724232454
431,-28.310455466423402
432,-22.926520368119945
433,-22.56568879518373
434,-23.25649899692467
435,-23.79751999984149
436,-20.447771440274035
437,-20.269430369850397
438,-23.46681305002306
439,-22.876079929740353
440,-21.697917759214906
441,-21.138160187371184
442,-18.13486403677574
443,-18.420947299288507
444,-25.164459901123234
445,-21.472922913959685
446,-21.145080687607987
447,-21.633508321758214
448,-19.99677103263775
449,-20.952740610719268
450,-21.877730865557098
451,-18.1849972877301
452,-19.70746584280828
453,-20.51624484999668
454,-21.9298225588162
455,-19.450343112771243
456,-20.713346361162046
457,-22.87051420972511
458,-23.25437528673824
459,-20.628625805929786
460,-19.441942447927836
461,-21.225431723145146
462,-20.39079106807419
463,-21.699413823958672
464,-19.056549821191496
465,-22.641190747088622
466,-19.44699248006617
467,-17.02518774199143
468,-21.705974474373324
469,-25.933251668459683
470,-22.978138467331757
471,-17.710018917468165
472,-17.793889787175882
473,-28.833619658140826
474,-90.67682100670564
475,-180.0
476,-180.0
477,-180.0
478,-180.0
