tr,rms_db
157,-24.77519884473301
158,-21.091589827082817
159,-22.050745297921182
160,-23.287325848194655
161,-20.904516795171254
162,-24.868603050552895
163,-21.897307475489004
164,-22.569987725031247
165,-28.161265146866622
166,-22.87593340013679
167,-22.95086931059477
168,-26.130177066815506
169,-25.03947072638163
170,-20.74211620093913
171,-21.262985563870398
172,-24.217215610599503
173,-29.2800745952496
174,-24.457472135772754
175,-21.464864014801503
176,-19.728848999602242
177,-25.685255884698492
178,-21.198608758014448
179,-21.62248540250563
180,-19.328845675618528
181,-22.621277697704777
182,-21.662350267563713
183,-27.387461177021496
184,-21.13445737804225
185,-21.076686383237
186,-20.199393604061413
187,-20.241015165883148
188,-22.739206649332303
189,-25.581565444322987
190,-22.597039157136525
191,-31.077304738782857
192,-24.465283971232473
193,-27.977631824518422
194,-26.195264960002635
195,-23.73156502285736
196,-22.505451458773393
197,-21.276529555399403
198,-21.71538642589173
199,-33.52200645074719
200,-19.46696654536577
201,-21.71151195393165
202,-26.218849145686242
203,-22.692979863637287
204,-23.44975298604073
205,-23.9109357968178
206,-23.444712886321277
207,-21.164197698214366
208,-25.215354899498926
209,-21.490238744626772
210,-21.866433935802704
211,-24.04236266003369
212,-22.64049653681644
213,-24.273892891693
214,-22.259545813018637
215,-23.211116647527824
216,-22.312850054263006
217,-19.20380434381039
218,-21.570132090297605
219,-23.712366547906694
220,-18.91637076071285
221,-20.960226643219997
222,-21.29792528004417
223,-23.62832497059996
224,-38.659651804117914
225,-21.03808998360108
226,-21.27061548045676
227,-22.914386513469363
228,-24.825744669951995
229,-21.015381117321652
230,-25.802239292167176
231,-23.365951591581627
232,-21.765356165641858
233,-19.59080729326328
234,-22.017801344465703
235,-25.458805466415058
236,-23.35214430661564
237,-27.339928293164007
238,-22.50585607620103
239,-23.046837228353358
240,-23.50576411722733
241,-25.69596971173681
242,-22.37741876222641
243,-21.842706308974535
244,-21.63627764655685
245,-17.35594550099892
246,-21.99287773211448
247,-25.375898057791503
248,-23.383255288703655
249,-21.876854515007267
250,-30.492046764167576
251,-20.134338414143134
252,-24.235790679074952
253,-35.31499976803077
254,-38.92188828108012
255,-21.717040006886023
256,-25.738806459566685
257,-26.506421622141644
258,-25.090542964324673
259,-19.714829194762938
260,-24.370359422019014
261,-24.86412234409383
262,-22.39201579284576
263,-24.503668889186493
264,-21.0312385967606
265,-21.615187495699505
266,-20.876066155524022
267,-23.22141013334476
268,-21.7603080251642
269,-21.705135122977694
270,-25.161877321004376
271,-20.976467542623425
272,-50.06987932456159
273,-22.649962987301162
274,-22.8412166258892
275,-24.148991503786714
276,-18.670766984567276
277,-20.812514848497308
278,-21.648198671516607
279,-20.654639403365586
280,-22.88614709356881
281,-19.872192486888412
282,-23.016213088441567
283,-21.806141961714978
284,-22.755600494156262
285,-20.61391819201836
286,-20.653730552880415
287,-24.459319416985146
288,-21.696473817265414
289,-25.133113131671642
290,-23.758666759964488
291,-30.533839168940005
292,-25.426288514761918
293,-28.90699765397334
294,-20.479325472681694
295,-22.17335666436452
296,-25.587800760965802
297,-25.743864605686607
298,-18.469586273713816
299,-25.636072400477225
300,-25.096450153194553
301,-22.592561341142037
302,-23.100014578195392
303,-22.499715759149428
304,-23.62724121785218
305,-23.351082610879075
306,-29.024795482215158
307,-23.695043577839648
308,-23.567762340997106
309,-25.616642706965933
310,-23.779752314323453
311,-26.017649389215116
312,-24.572311462535733
313,-29.56064805830478
314,-22.01105029919381
315,-23.135691095969342
316,-27.358433063246363
317,-22.330719713050804
318,-26.725562549440998
319,-23.218712798880937
320,-21.44230671987161
321,-21.556578863720222
322,-23.33301511579135
323,-21.562642268006865
324,-19.354200856412305
325,-22.412666689029418
326,-22.81353216946155
327,-23.17197581857299
328,-29.15966157969788
329,-30.22318678129444
330,-43.618540465359345
331,-24.696794056948235
332,-22.778425341036943
333,-21.119877915419906
334,-20.757636626071545
335,-22.216454750554764
336,-21.10433218000174
337,-21.485801186290328
338,-21.03697333060363
339,-22.54569452520579
340,-23.37974829867369
341,-20.904089491608495
342,-27.32904763348464
343,-23.287792364878094
344,-27.88040509959737
345,-36.9247347619265
346,-24.05670031694661
347,-24.464644505390098
348,-24.022250364987364
349,-21.387755809612962
350,-22.515157855513905
351,-23.800143308972213
352,-20.146140282245835
353,-21.104196724301225
354,-20.918803106501954
355,-21.92352175516069
356,-21.320280228351407
357,-19.280200400969612
358,-25.481867756484377
359,-26.793292690252887
360,-22.963267937339896
361,-28.118182481979787
362,-24.384998339062594
363,-23.110877082544853
364,-26.17475164886436
365,-25.28790188982592
366,-26.360885456594893
367,-21.203598124282767
368,-22.957988930750673
369,-24.245982305705283
370,-31.045785156839464
371,-25.546721745429846
372,-19.94704338942559
373,-23.412646376165206
374,-21.386933895228275
375,-22.52983378950324
376,-24.254893554629238
377,-21.970700457400547
378,-24.946964873397725
379,-26.253181668631488
380,-21.86198678016759
381,-25.70857950914784
382,-36.350854382900096
383,-20.775607362087403
384,-23.42222612657205
385,-22.01563982494475
386,-22.99086606999568
387,-21.338333794360736
388,-25.239439322490263
389,-24.045066888024742
390,-22.69520475060048
391,-22.547770316986657
392,-26.88967050377798
393,-24.167692638198297
394,-24.67086252821342
395,-21.711742645009224
396,-24.29632252094862
397,-19.909496510737984
398,-23.970003068052282
399,-24.820352011081802
400,-22.783198213179222
401,-24.931525123485585
402,-22.718243385536162
403,-22.053806046473756
404,-19.643428014985304
405,-22.04804352141425
406,-22.7574449899565
407,-23.87586677159074
408,-21.563946973766882
409,-23.10298193909984
410,-23.180619985288114
411,-24.859410432018482
412,-22.621306690031297
413,-24.72498509363762
414,-29.422481140027173
415,-23.47526152751776
416,-20.55718874873098
417,-20.49693232867554
418,-21.504421284056143
419,-24.35877364722846
420,-20.69202862433254
421,-26.28612633406323
422,-23.516500354492997
423,-21.692688679758017
424,-19.99670687272644
425,-20.988087909651462
426,-22.398108889291887
427,-24.192768857327323
428,-20.167936321245186
429,-24.5841594442993
430,-24.35950306560048
431,-21.21166122070334
432,-21.812205225697983
433,-22.36564689621148
434,-21.85951261023552
435,-21.58757903727333
436,-22.281409871768766
437,-22.36385903609465
438,-21.10947915782715
439,-20.868745531162478
440,-20.736025671730815
441,-19.609887648096556
442,-24.653800934294043
443,-24.11159393225084
444,-23.3687252309538
445,-51.53470078607481
446,-143.8686679441593
447,-180.0
448,-180.0
449,-180.0
450,-180.0
