tr,rms_db
205,-26.59371791289809
206,-27.52100078392268
207,-23.147480913448405
208,-22.867410947492758
209,-25.65016749309885
210,-25.56148079524251
211,-25.684552080060588
212,-28.416407833509865
213,-28.99880867281327
214,-22.916311951307637
215,-25.41804537284976
216,-27.18394919222228
217,-26.913754368050704
218,-21.491538662557467
219,-24.33053102189968
220,-32.68462667925542
221,-26.13930299503557
222,-26.004396096504966
223,-28.125324040271877
224,-30.039929263366986
225,-27.125699468246673
226,-30.74448156002459
227,-38.13877620996969
228,-26.144524600842797
229,-20.539118318089944
230,-22.454039426444755
231,-25.16255163598239
232,-24.36927700725588
233,-27.689588393833834
234,-25.265840008963934
235,-21.976504452013405
236,-22.880846607775318
237,-25.737973113951654
238,-26.039298851712637
239,-26.33647407015522
240,-25.368087564942886
241,-23.510131403754308
242,-24.323205241459924
243,-22.593232729975135
244,-21.515188846741967
245,-38.08566376776342
246,-24.34938358059048
247,-27.58161066049712
248,-20.126206251428478
249,-23.977662534080572
250,-26.12767705898086
251,-28.615156434976946
252,-28.00338798782311
253,-25.920106795015506
254,-27.45918428706283
255,-25.37794945420213
256,-27.919967153629702
257,-27.795112408754807
258,-27.364387286295823
259,-26.587922129748275
260,-23.979211533127952
261,-20.210585240309378
262,-24.94543744675908
263,-24.39255485527887
264,-23.489197502057173
265,-24.77975968323229
266,-21.396444700446338
267,-25.698570679736306
268,-30.224038539538853
269,-25.83882530357588
270,-27.807925075154007
271,-31.09692824915562
272,-32.530506461761476
273,-25.66102970669887
274,-22.112599179885546
275,-31.49018236947406
276,-31.855832765531666
277,-26.881342604579185
278,-22.027057890616852
279,-20.801755190095523
280,-21.928824990906538
281,-26.917303999996488
282,-27.24250885701934
283,-28.77922207124863
284,-27.770261617539003
285,-28.39830686675819
286,-23.440916417705612
287,-27.9276827505781
288,-24.746448748274776
289,-27.056289542123686
290,-22.870250578454517
291,-23.879413401105836
292,-25.502399461306936
293,-25.683323392061475
294,-34.95940265165919
295,-28.076480592050473
296,-29.090490571064343
297,-25.134645126896764
298,-27.30733722120053
299,-26.721579172683356
300,-26.360950268589658
301,-24.22787785950422
302,-27.830170081242592
303,-27.01687983963889
304,-25.14265259397147
305,-27.713337917982145
306,-22.986722780070284
307,-28.486377360162653
308,-29.75853471483354
309,-27.56062166164119
310,-20.90568698535387
311,-22.922099617189858
312,-27.639510511194164
313,-28.130992670285128
314,-25.698100645612204
315,-26.198549173495035
316,-28.99807976462427
317,-32.458302598903835
318,-23.337102220896384
319,-20.17200994398849
320,-19.026675317337798
321,-18.813666999798894
322,-29.99426966592871
323,-27.008944339961104
324,-26.21768991560479
325,-25.264529266834966
326,-26.49450208895646
327,-36.58208018802362
328,-23.76537928071898
329,-23.76523195770288
330,-32.59472052830568
331,-40.48943069319557
332,-26.4067429899863
333,-28.599243818302035
334,-25.844981175875876
335,-25.936021459429487
336,-29.437566167026983
337,-28.4554375248479
338,-26.992043999481595
339,-28.14674096401322
340,-22.029014247835732
341,-23.13405002760847
342,-26.565746229236474
343,-24.35217452113607
344,-26.30100877551064
345,-22.890245284211296
346,-27.035845166742117
347,-23.73016071903374
348,-25.533520367160452
349,-31.46064618475334
350,-34.8168167364602
351,-26.30703234133536
352,-27.567896639242164
353,-32.570999210778076
354,-26.09978575024897
355,-26.11407660234645
356,-26.13144754246157
357,-26.343895784828323
358,-23.639958827352338
359,-24.5275106572413
360,-26.06678841603022
361,-33.55424686966885
362,-31.800014908291544
363,-25.340458897364613
364,-28.84002103571873
365,-30.190365540820814
366,-30.300710195827186
367,-28.548322502361252
368,-40.67817278380788
369,-27.35125893560259
370,-33.53149701137077
371,-28.50115604589067
372,-22.007923522379254
373,-21.123130244185365
374,-22.059787302282125
375,-23.941111830040875
376,-24.634425182659875
377,-23.02838027397936
378,-28.378157696112552
379,-38.10034518031715
380,-43.91639088209473
381,-30.819649071405802
382,-26.41706465991323
383,-26.239940013117025
384,-36.19163951099682
385,-26.60757890903716
386,-39.42138865037478
387,-27.929313297595634
388,-33.90272160254026
389,-28.839575344977316
390,-23.495489041499514
391,-28.74436813109218
392,-28.452108729753114
393,-30.09095313222888
394,-29.703537063669835
395,-24.96600882231665
396,-23.780151364745898
397,-26.235174172726317
398,-23.650613228122896
399,-27.99086641090533
400,-27.409676253729145
401,-27.434696828890456
402,-27.5491231371927
403,-26.139505853965833
404,-21.700840228122154
405,-23.946425932825115
406,-27.842939350217243
407,-27.621889811987486
408,-29.904882087071897
409,-33.90472461685433
410,-26.332805885071537
411,-33.321717562482085
412,-25.971357627301586
413,-26.85181656124344
414,-27.955431627930395
415,-28.685474702606662
416,-30.221339514529532
417,-24.318199638517818
418,-24.477145727903356
419,-34.01149417753461
420,-23.47745243784803
421,-24.61406874782528
422,-27.800191357938516
423,-28.504852703786185
424,-32.67709688714915
425,-29.31066344720901
426,-30.470938538471714
427,-26.46439274548805
428,-25.95402060213235
429,-26.859298807997952
430,-23.302309058943457
431,-27.317930757547412
432,-26.601147831237615
433,-23.683997442623088
434,-24.66437342454863
435,-25.63932930762091
436,-33.66848473071017
437,-27.700638209665797
438,-29.513829799130228
439,-21.740352132077323
440,-21.966611205803073
441,-24.026544982059587
442,-33.12470517432771
443,-30.624897884731453
444,-20.171643675935126
445,-21.71306094517338
446,-21.525439767240677
447,-22.487182735988963
448,-22.799113704408427
449,-22.43308140939398
450,-23.900946808486538
451,-27.379346064327205
452,-34.60187435042181
453,-32.500438719858906
454,-31.610899427993782
455,-34.669563954817384
456,-29.661319133785142
457,-22.929912761712004
458,-24.935554694254733
459,-28.42075006972212
460,-28.829326310829565
461,-26.95892181376547
462,-29.979388032486924
463,-27.244201512691546
464,-26.896234045918902
465,-28.01545539223614
466,-29.397837269763244
467,-27.333282273091374
468,-179.22431552552638
469,-180.0
470,-180.0
471,-180.0
472,-180.0
