tr,vis_energy
339,7.51331090927124
340,15.890190124511719
341,17.47164535522461
342,18.70247459411621
343,6.204354763031006
344,4.482783794403076
345,6.955078125
346,11.19524097442627
347,14.87818431854248
348,13.280308723449707
349,12.943503379821777
350,6.550347805023193
351,3.8122825622558594
352,5.362991809844971
353,11.524304389953613
354,4.970630645751953
355,6.059317111968994
356,5.590205669403076
357,13.609664916992188
358,6.7787909507751465
359,5.948784351348877
360,13.789424896240234
361,24.81206512451172
362,23.336631774902344
363,11.508753776550293
364,5.292317867279053
365,3.3540945053100586
366,3.165581703186035
367,2.622178792953491
368,3.6508967876434326
369,8.341145515441895
370,4.969979763031006
371,12.481337547302246
372,3.9510269165039062
373,3.139829397201538
374,11.949507713317871
375,4.926866054534912
376,4.772063255310059
377,2.985966682434082
378,9.295862197875977
379,1.2374131679534912
380,0.9743923544883728
381,0.9633247256278992
382,1.1388888359069824
383,1.2535446882247925
384,10.919342994689941
385,3.254701852798462
386,10.34758472442627
387,6.3657121658325195
388,4.106264591217041
389,4.520110130310059
390,7.386936187744141
391,8.655816078186035
392,17.28363609313965
393,7.10582971572876
394,3.5949795246124268
395,4.067925453186035
396,6.052951812744141
397,19.811922073364258
398,22.50108528137207
399,37.638092041015625
400,21.163557052612305
401,13.895615577697754
402,30.661605834960938
403,17.299118041992188
404,19.591796875
405,6.472944736480713
406,11.802010536193848
407,15.737629890441895
408,10.360605239868164
409,7.295645236968994
410,7.615957736968994
411,9.368995666503906
412,10.706336975097656
413,10.03508472442627
414,3.6537182331085205
415,1.918113350868225
416,3.8203125
417,4.091362476348877
418,9.182942390441895
419,9.115595817565918
420,7.098452091217041
421,8.55251693725586
422,12.465350151062012
423,1.5504919290542603
424,5.145761013031006
425,16.6969051361084
426,1.4598525762557983
427,1.3450521230697632
428,1.770110011100769
429,1.700593113899231
430,12.943069458007812
431,10.652777671813965
432,1.3941694498062134
433,2.2825520038604736
434,1.6860532760620117
435,9.720486640930176
436,9.56358528137207
437,5.062760353088379
438,5.418692111968994
439,5.4545722007751465
440,4.436270236968994
441,3.4715709686279297
442,8.765046119689941
443,9.441550254821777
444,4.565682888031006
445,9.2839994430542
446,1.642578125
447,9.941767692565918
448,4.139612197875977
449,3.1408421993255615
450,5.672309398651123
451,7.666015625
452,9.560040473937988
453,5.7075371742248535
454,10.241681098937988
455,14.770398139953613
456,3.217231035232544
457,5.144965648651123
458,12.36516284942627
459,2.4641926288604736
460,11.3077974319458
461,8.952473640441895
462,1.3519964218139648
463,2.2705438137054443
464,12.667461395263672
465,9.8152494430542
466,9.314888000488281
467,4.282118320465088
468,11.076678276062012
469,3.149956464767456
470,8.104384422302246
471,10.509765625
472,11.1554536819458
473,5.405888080596924
474,27.2269229888916
475,11.714337348937988
476,5.151909828186035
477,9.808087348937988
478,3.209779977798462
479,0.0
480,0.0
481,0.0
482,0.0
