tr,vis_energy
347,10.416015625
348,10.136863708496094
349,5.277994632720947
350,8.596209526062012
351,8.837095260620117
352,7.5423903465271
353,4.437716960906982
354,7.818504333496094
355,1.4479166269302368
356,0.9691116809844971
357,5.759910583496094
358,1.6653646230697632
359,7.322120666503906
360,5.198278427124023
361,4.305338382720947
362,11.16710090637207
363,19.2789363861084
364,13.515408515930176
365,7.131147861480713
366,4.025028705596924
367,3.130859375
368,3.2970921993255615
369,2.812861442565918
370,7.671875
371,0.8734085559844971
372,8.492332458496094
373,6.048538684844971
374,11.461588859558105
375,4.773365497589111
376,7.801794052124023
377,8.286675453186035
378,2.4677371978759766
379,2.657479763031006
380,1.8489583730697632
381,11.012152671813965
382,11.21462631225586
383,5.71788215637207
384,1.8995226621627808
385,9.982928276062012
386,12.788846015930176
387,11.600260734558105
388,14.404151916503906
389,18.095197677612305
390,14.273653984069824
391,6.1252899169921875
392,8.087456703186035
393,17.320457458496094
394,3.1430845260620117
395,8.767939567565918
396,11.650535583496094
397,10.926432609558105
398,11.084563255310059
399,10.898148536682129
400,8.677661895751953
401,2.407045841217041
402,6.341724395751953
403,2.847583770751953
404,8.73459243774414
405,20.345125198364258
406,9.703558921813965
407,13.411530494689941
408,13.85423755645752
409,7.469545364379883
410,8.816622734069824
411,8.623408317565918
412,14.858682632446289
413,3.608217477798462
414,5.0873122215271
415,10.011573791503906
416,2.7322771549224854
417,9.122178077697754
418,17.807941436767578
419,10.294342994689941
420,8.217954635620117
421,4.575882434844971
422,10.221354484558105
423,15.804397583007812
424,9.305989265441895
425,8.13498306274414
426,12.119068145751953
427,11.648510932922363
428,12.9308443069458
429,25.7711238861084
430,29.71961784362793
431,21.978731155395508
432,5.917028427124023
433,9.17556381225586
434,8.396050453186035
435,3.332826852798462
436,13.816913604736328
437,18.546789169311523
438,18.92122459411621
439,19.427734375
440,9.142723083496094
441,7.6391777992248535
442,6.293981075286865
443,9.870659828186035
444,9.479599952697754
445,3.548321485519409
446,8.999131202697754
447,9.953848838806152
448,4.8676934242248535
449,4.807653427124023
450,11.067852973937988
451,24.66015625
452,12.8976411819458
453,16.65256118774414
454,11.402633666992188
455,5.76511812210083
456,6.031973361968994
457,6.765625
458,6.979672908782959
459,7.175564289093018
460,0.0
461,0.0
462,0.0
463,0.0
